"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Okay. Perfect. That's very helpful. And then just lastly, a little bit on Global Housing. You've talked a lot about kind of expense savings and efficiencies there. And I wonder if you could elaborate more on what we can expect going forward from here for",47,"Okay. Perfect. That's very helpful. And then just lastly, a little bit on Global Housing. You've talked a lot about kind of expense savings and efficiencies there. And I wonder if you could elaborate more on what we can expect going forward from here for this year?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Yes. So I'll start. And then, Richard, feel free to add on to it. First of all, we were disappointed in the 2019 results of Housing. But I think we took actions collectively that put Housing into a much better position as we head into 2020. If you look at",222,"Yes. So I'll start. And then, Richard, feel free to add on to it. First of all, we were disappointed in the 2019 results of Housing. But I think we took actions collectively that put Housing into a much better position as we head into 2020. If you look at lender-placed homeowners, extraordinary progress last year kind of in consolidating our franchise, beginning to make real progress in converting clients to our single-source processing system, which will continue. That affects our expenses, every time we convert one, we can then reduce some expenses related to that. So that business is well positioned. And with the reductions we've taken and the retention on the hurricane exposure, we feel good about that business. 
Multifamily, although the growth was a little bit slower, it's still above market. We continue to gain share, and we have consolidated our position there by investing in digital and being able to provide a new way to acquire that product. 
And then finally, in Specialty, obviously, the real disappointments last year. But at the end of the day, we're running experiments. If they work, great, and then we scale them. If they don't, we take decisive action. And as you heard Richard say, we did that in small commercial and it's now going to be kind of immaterial in 2020."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","I would just add, just overall, we have a great expense discipline in the company and culture in the company. So we are looking at -- across the board to make sure we're leveraging the power of the size that we have. So that's one thing. I guess in terms",127,"I would just add, just overall, we have a great expense discipline in the company and culture in the company. So we are looking at -- across the board to make sure we're leveraging the power of the size that we have. So that's one thing. I guess in terms of the ratio itself, expense ratio, as we've cut down a couple of these businesses that haven't been positive for us, you might see a little pressure on that, but not much at all. And then the last thing I'd say is, if you look at our combined ratio in Housing for the year at about 89%, including cats, it's a very good ratio all in, and it's well within what we've talked about at Investor Day."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Okay. And just last one, sorry, I might have missed this. But still a little confused on the Lifestyle side, kind of increases there for expenses this year versus last year in terms of the investments. I mean you talked about earlier in one of the questio",86,"Okay. And just last one, sorry, I might have missed this. But still a little confused on the Lifestyle side, kind of increases there for expenses this year versus last year in terms of the investments. I mean you talked about earlier in one of the questions, but again, I may have missed it. But can you kind of maybe go at it a little bit more on what we can expect for kind of a run rate going forward for the Lifestyle expenses this year?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Yes. So to clarify, maybe what I said earlier. So probably the biggest thing going on in Lifestyle is this evolving business mix, where, as we grow, what's growing disproportionately are fee income and services. Those are primarily expense-driven. And so",188,"Yes. So to clarify, maybe what I said earlier. So probably the biggest thing going on in Lifestyle is this evolving business mix, where, as we grow, what's growing disproportionately are fee income and services. Those are primarily expense-driven. And so you're going to see that effect continuing of SG&A growing faster than you might expect. But it's because we're creating new fee income streams that are diversifying our earnings that don't have exposure or volatility really in those earnings. I think that's a big positive. 
If you look at investments, hard to say exactly how investments this year will compare to last year. A lot will depend on whether we're able to sign some new clients because a big part of our investment is when we sign a new client, we have to ramp up the people, the technology, the marketing, their filings, et cetera. But we're going to continue to invest. This is a business that has a history now for many years of strong double-digit growth on average, and we see that continuing into the future. So we're going to continue to invest in Lifestyle."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Operator","[Operator Instructions] At this time, our next question is coming from Gary Ransom from Dowling & Partners.",17,"[Operator Instructions] At this time, our next question is coming from Gary Ransom from Dowling & Partners."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","I had a question on [ Global Healthcare ] recovery. Was the amount you received the actual reduction in the valuation allowance? And is there anything -- is there any additional potential on that?",33,"I had a question on [ Global Healthcare ] recovery. Was the amount you received the actual reduction in the valuation allowance? And is there anything -- is there any additional potential on that?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Yes. So for those who weren't following the company 5 years ago, this relates to the 2015 risk corridor, when we were winding down the health insurance business, we wrote a little bit over $100 million by the U.S. government. We did not think it was colle",121,"Yes. So for those who weren't following the company 5 years ago, this relates to the 2015 risk corridor, when we were winding down the health insurance business, we wrote a little bit over $100 million by the U.S. government. We did not think it was collectible, so we fully wrote it off back in 2015, so we had 0 carrying value. We received a $27 million pretax inflow as part of selling our right to that recoverable. We also have a gain share if there is a recovery above the $27 million. But given the uncertainty that still exists to whether there'll ever be a payment on that, we have not put anything on the books for that gain share."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","So it sounds like the $27 million is sort of a -- close to the final part of the story?",20,"So it sounds like the $27 million is sort of a -- close to the final part of the story?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Yes, unless there's some extraordinary payout on that eventually. But yes, for now, that's what we realistically expect to get from that receivable.",23,"Yes, unless there's some extraordinary payout on that eventually. But yes, for now, that's what we realistically expect to get from that receivable."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Okay. I also had a question on Preneed. You didn't really say a lot about the guidance for that business. Is that -- is there anything to add about what you expect on the operating earnings in that segment?",39,"Okay. I also had a question on Preneed. You didn't really say a lot about the guidance for that business. Is that -- is there anything to add about what you expect on the operating earnings in that segment?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Yes. So I think the important thing to remember on Preneed is it's a strong, pretty predictable business that is delivering, on average, 13% ROE, which we believe is better than typical for that industry. We have a long-term partnership with the industry",82,"Yes. So I think the important thing to remember on Preneed is it's a strong, pretty predictable business that is delivering, on average, 13% ROE, which we believe is better than typical for that industry. We have a long-term partnership with the industry leader. We expect slow -- we're not trying to grow that business in a meaningful way. It's just a slow, steady growth, just growing with the industry, contributing cash flow that we're using to invest elsewhere in the company."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Does owning that business give you any advantages or diversification benefits with the rating agencies?",15,"Does owning that business give you any advantages or diversification benefits with the rating agencies?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Well, yes. I mean, it is part of diversity that we get overall. I mean I'd put it into perspective, though. I mean given the size of it and the relative size of Assurant, I would say that's fairly, fairly small. And I mean, some of the headwinds we have i",93,"Well, yes. I mean, it is part of diversity that we get overall. I mean I'd put it into perspective, though. I mean given the size of it and the relative size of Assurant, I would say that's fairly, fairly small. And I mean, some of the headwinds we have in investment rates, interest rates too kind of are part of what allows us to say that earnings will be fairly modest next year. It would be up relative to what we posted this year on DAC, but then fairly flat next year."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Okay. And I guess, I wanted to also follow-up on the reconciling in my own mind, the guidance you gave at Investor Day with 2020 kind of being a dip in this path, this 12% EPS growth and then more or less recovering in 2021. Is everything you're talking a",70,"Okay. And I guess, I wanted to also follow-up on the reconciling in my own mind, the guidance you gave at Investor Day with 2020 kind of being a dip in this path, this 12% EPS growth and then more or less recovering in 2021. Is everything you're talking about today consistent with that from your point of view? Are there any nuances that you'd like to add on that?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","No, I would say it's very consistent with what we saw as we were preparing for Investor Day last year. I would say, I think the business is stronger today with more momentum and a diversified, larger base of earnings. But largely consistent with what we h",56,"No, I would say it's very consistent with what we saw as we were preparing for Investor Day last year. I would say, I think the business is stronger today with more momentum and a diversified, larger base of earnings. But largely consistent with what we had expected for 2020 and looking out into the future."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Did you actually pull -- I think I heard during your original remarks, maybe, Richard, that you had pulled forward some of the expenses in this severance charge. Could you clarify on that?",33,"Did you actually pull -- I think I heard during your original remarks, maybe, Richard, that you had pulled forward some of the expenses in this severance charge. Could you clarify on that?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Well, essentially, what we're saying is at the end of 2019, we had severance charges. So severance charges would be that -- reduction in staff going into this year, that reduction in staff would decrease the expenses. We're not expecting that to fall to t",67,"Well, essentially, what we're saying is at the end of 2019, we had severance charges. So severance charges would be that -- reduction in staff going into this year, that reduction in staff would decrease the expenses. We're not expecting that to fall to the bottom line. What we're expecting to do is redeploy that in the IT infrastructure, the cloud capabilities that we mentioned, et cetera."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Are there additional severance charges that might be coming as we go into 2020?",14,"Are there additional severance charges that might be coming as we go into 2020?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Nothing that wouldn't be outside BAU-type of stuff. That was exceptional for us.",14,"Nothing that wouldn't be outside BAU-type of stuff. That was exceptional for us."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Okay. Yes. And just one more thing on the sharing economy loss. It sounds like there -- by saying you're correcting it and getting the underwriting or pricing right that there's some sort of loss characteristic of this business that's a feature of the bus",69,"Okay. Yes. And just one more thing on the sharing economy loss. It sounds like there -- by saying you're correcting it and getting the underwriting or pricing right that there's some sort of loss characteristic of this business that's a feature of the business, so to speak. I mean can you help clarify? Is there something about sharing economy risk that is notably different than what you thought?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","No, this was really an issue with one client where we ran into some unexpected problems in how their business performed with us. But overall, I think we're -- we continue to be encouraged by the progress there and ultimately, see some of the products and",58,"No, this was really an issue with one client where we ran into some unexpected problems in how their business performed with us. But overall, I think we're -- we continue to be encouraged by the progress there and ultimately, see some of the products and capabilities there being integrated into our offerings around the Auto, for example."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Operator","Our last question is coming from Mark Hughes from SunTrust.",10,"Our last question is coming from Mark Hughes from SunTrust."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Just a quick question. On the lender-placed business, when we think about rates in 2020 versus 2019, how is your pricing year-on-year? Presumably, there's some underlying inflation in materials, et cetera. So what would one anticipate, other things being",49,"Just a quick question. On the lender-placed business, when we think about rates in 2020 versus 2019, how is your pricing year-on-year? Presumably, there's some underlying inflation in materials, et cetera. So what would one anticipate, other things being equal, kind of aggregate price increase, if it is up?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Let me start on that. I mean the good news on lender-placed is that business is in a really strong position today. We've addressed all of the regulatory issues now many years in the past. Our rates are ordinary course, they reflect our experience. And on",51,"Let me start on that. I mean the good news on lender-placed is that business is in a really strong position today. We've addressed all of the regulatory issues now many years in the past. Our rates are ordinary course, they reflect our experience. And on balance, rates are going up."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Analysts","Any way to characterize that low single, mid-single?",8,"Any way to characterize that low single, mid-single?"
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","I guess the way that we look at it is we look at the rates, but we also look at the placement rates. So overall, was the impact on the profitability of the business, and we've seen that the rates -- I mean, obviously, they vary by state to state. But as A",87,"I guess the way that we look at it is we look at the rates, but we also look at the placement rates. So overall, was the impact on the profitability of the business, and we've seen that the rates -- I mean, obviously, they vary by state to state. But as Alan said, overall, they're up, and they offset, or partially offset kind of the placement rate, the decrease in the placement rate that we have, so they're kind of balancing it to a certain extent."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","All right. Well, I want to thank everyone for participating in today's call. We're very pleased with our performance in 2019, and we're looking forward to another strong year in 2020. We look forward to updating you on our progress on our first quarter ea",63,"All right. Well, I want to thank everyone for participating in today's call. We're very pleased with our performance in 2019, and we're looking forward to another strong year in 2020. We look forward to updating you on our progress on our first quarter earnings call in May. In the meantime, please reach out to Sean Moshier with any follow-up questions. Thanks, everyone."
4026111,650870827,1911480,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Operator","Thank you. This does conclude today's teleconference. Please disconnect your lines at this time, and have a wonderful day.",19,"Thank you. This does conclude today's teleconference. Please disconnect your lines at this time, and have a wonderful day."
4026111,650870827,1912677,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Operator","Welcome to Assurant's Fourth Quarter and Full Year 2019 Earnings Conference Call and Webcast. [Operator Instructions] It is now my pleasure to turn the floor over to Francesca Luthi, Executive Vice President and Chief Communications, Marketing Officer.",41,"Welcome to Assurant's Fourth Quarter and Full Year 2019 Earnings Conference Call and Webcast. [Operator Instructions] 
It is now my pleasure to turn the floor over to Francesca Luthi, Executive Vice President and Chief Communications, Marketing Officer. You may begin."
4026111,650870827,1912677,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Thanks, Christina, and good morning, everyone. We look forward to discussing our fourth quarter and full year 2019 results with you today. Joining me for Assurant's conference call are Alan Colberg, our President and Chief Executive Officer; and Richard D",195,"Thanks, Christina, and good morning, everyone. We look forward to discussing our fourth quarter and full year 2019 results with you today. Joining me for Assurant's conference call are Alan Colberg, our President and Chief Executive Officer; and Richard Dziadzio, our Chief Financial Officer. 
Yesterday, after the market closed, we issued a news release announcing our results for the fourth quarter and full year 2019. The release and corresponding financial supplement are available on assurant.com. We'll start today's call with remarks from Alan and Richard before moving on to Q&A. 
Some of the statements made today are forward-looking. Forward-looking statements are subject to risks, uncertainties and other factors that could cause actual results to differ materially from those contemplated by these statements. Additional information regarding these factors can be found in yesterday's earnings release as well as in our SEC reports. 
During today's call, we will refer to non-GAAP financial measures, which we believe are important in evaluating the company's performance. For more details on these measures, the most comparable GAAP measures and a reconciliation of the 2, please refer to yesterday's news release and financial supplement. 
I'll now turn the call over to Alan."
4026111,650870827,1912677,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Thanks, Francesca. Good morning, everyone. We are pleased with our operating results for both the fourth quarter and full year 2019 as they illustrate our ongoing ability to deliver superior value for our customers, employees and shareholders. For the f",1342,"Thanks, Francesca. Good morning, everyone. We are pleased with our operating results for both the fourth quarter and full year 2019 as they illustrate our ongoing ability to deliver superior value for our customers, employees and shareholders. 
For the full year, net operating income, excluding reportable catastrophes, increased 11%; while earnings per share grew 6%, reflecting the shares issued for the Warranty Group acquisition. After adjusting for certain nonrecurring items, which Richard will detail later, net operating income increased 15%; and earnings per share grew 10%, at the high end of our expectations. These results primarily reflected the stronger-than-expected performance of our mobile business and full year contributions from the Warranty Group. 
Overall, we continue to evolve our mix of business with about 3/4 of our segment earnings now coming from noncatastrophe exposed businesses, driven by strong growth in Connected Living. We believe this allows us to generate more diversified earnings and cash flow. 
In 2019, our operating segments contributed a total of $748 million in dividends to the holding company. This allowed us to raise our common stock dividend for the 15th consecutive year since our IPO and returned $426 million to our shareholders. This positions us to deliver on our Investor Day objective to return a total of $1.35 billion to shareholders by the end of 2021. 
We delivered strong earnings and cash flows, while also taking actions to strengthen Assurant for the future. We added or renewed more than 60 valuable client partnerships across our Lifestyle and Housing segments and launched several new product offerings to drive even greater value for our customers. 
Our targeted investments in emerging technologies, such as artificial intelligence and other capabilities, will ensure that we continue to deliver a superior experience for the 300 million consumers we serve worldwide. These investments also were made possible by the $100 million in gross expense saves we've now realized since 2016. Our performance wouldn't be possible without the unwavering dedication of our 14,000 employees across the world. They continue to serve not only our customers, but their local communities as well. 
With our Assurant Foundation during 2019, we provided support to nearly 1,300 charities, focused on helping our local communities grow stronger. Most recently, this included relief for the Australian wildfires and the earthquakes in Puerto Rico. 
In March, we will publish our next Assurant Social Responsibility Report to share our progress on multiple environmental, social and governance priorities, which we believe are key to the execution of our strategy. 
Now let me provide additional highlights from the year for each of our business segments. Within Global Lifestyle, 2019 was a record year as we increased earnings 37% to $409 million. Connected Living was the major contributor as the segment benefited from several long-standing partnerships and the market success of 10 new mobile programs added since 2017. As of year-end, we now protect over 53 million mobile subscribers, an increase of 15% year-over-year. 
Importantly, we cemented several key partnerships, including securing a long-term extension of a major client relationship in Japan, where we've increased the number of covered devices by over 50% just in the last year. 
Key to our success has been our ability to drive additional value for customers by expanding our fee-for-service offerings beyond traditional device protection to include value-added offerings like Personal TechPro and Pocket Geek. These platforms allow customers to help solve technical issues, optimize the performance of their devices and connect to live technical assistance, all of which delivers a better experience as tracked through our strong Net Promoter Scores. In the year ahead, we will look to further expand our services to include new offerings such as ID protection. 
In Global Automotive, we protect over 47 million vehicles worldwide, up by almost 3 million since 2018. This growth is the result of the strength of our relationships with global OEMs, national dealers and TPAs and the scale and expertise we acquired with the Warranty Group. 
In 2019, TWG contributed an estimated $130 million to Global Lifestyle's earnings after accounting for intangibles and synergies. As we announced in the second quarter, we've delivered operating synergies beyond our initial goal of $60 million pretax since the close of the acquisition. While 2020 earnings growth is expected to moderate from a record 2019, it supports our view that we can grow net operating income by at least 10% on average from 2019 through 2021 and continue to produce strong cash flows in Global Lifestyle. 
Moving to Global Housing, we generated operating return on equity, including cats, of almost 17%, which we believe continues to surpass the P&C industry average. We benefited from a relative mild cat year and continued growth within our multifamily housing business. While we incurred higher losses within our specialty housing portfolio, we have taken actions to limit our go-forward exposure and improved results this year. 
Within our lender-placed business, we renewed 16 clients, representing approximately 60% of our tracked loans, a testament to our superior offerings. As we look to sustain our leadership position, we will continue to invest in our more efficient and customer-centric single-source platform, where we've now onboarded multiple clients and have plans to onboard others in the pipeline. 
In multifamily housing, we grew our renters policies to $2.2 million, up 10%; while also growing revenue by 6%. Our focus remains on driving a superior experience for both our clients and renters. We continued the rollout integrated billing and tracking platform, which provides substantial value to renters and landlords to allow us to increase attachment rates going forward. Overall, we believe the actions we've taken within Global Housing positions the business for profitable growth in 2020 and enables us to further generate above-average returns and strong cash flows. 
In Global Preneed, we delivered $52 million in net operating income after the onetime DAC adjustment in the third quarter. During the course of the year, we continue to leverage our strong long-term partnership with SCI, an industry leader, while also growing our Final Need business with new distribution partners. This has allowed us to create a more profitable sales mix as we continue to generate strong cash flows. The unique characteristics of this business, including low mortality risk relative to other life insurance products, steadily growing earnings and strong cash flows, provides us with confidence that we can sustain operating ROE of 13% Global Preneed long term. 
To summarize, 2019 was a strong year for Assurant. We deepened our relationships with many leading brands, delivered superior value for end consumers and strengthened our bench of talent. All of this helped us generate a more diversified base of earnings, from which we expect to continue to grow. 
For full year 2010, we expect operating earnings per diluted share, excluding catastrophe losses, to increase by 10% to 14% from $9.21 in 2019. The range includes a 1% negative impact related to convertible shares being dilutive for 2020. EPS growth will be driven primarily by higher net operating income across each of our segments as well as continued share repurchases. We believe our 2020 outlook builds off a larger and more diversified mix of businesses. Overall, it gives us confidence that we can meet our financial objective of 12% annual EPS growth on average for 2020 and 2021. 
As we enter the connected decade, we believe it will create opportunities for Assurant as consumer lifestyles will increasingly intertwine with their connected ecosystems. For example, with the rollout of 5G and major enhancements to vehicle technology on the horizon, we look to address consumer needs in both the connected home and connected car. 
We believe that investing in our people, customer experience and innovation should allow us to continue to expand earnings and cash flow over the long term. To prepare, we will drive investments, both organic and through targeted acquisitions, to scale our operations, develop new offerings and launch new client programs, while strengthening our infrastructure to support future growth. 
I'll now turn the call over to Richard to review fourth quarter results and 2020 outlook in more detail. Richard?"
4026111,650870827,1912677,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Executives","Thank you, and good morning, everyone. As Alan noted, we are pleased with our overall performance for 2019. I'm now going to review our fourth quarter results and our 2020 outlook in more detail. Excluding cats, fourth quarter 2019 net operating income",1390,"Thank you, and good morning, everyone. As Alan noted, we are pleased with our overall performance for 2019. 
I'm now going to review our fourth quarter results and our 2020 outlook in more detail. Excluding cats, fourth quarter 2019 net operating income declined by $5 million to $140 million due to the absence of a client recoverable in the prior year period. In the quarter, we accelerated investments within Global Lifestyle to support future growth driven by strong business momentum. At the same time, we also took actions to transform our IT operations, which resulted in $8 million of severance. Savings are expected to fund future investments in our infrastructure and cloud capabilities. 
Now, let's move to segment results for Global Lifestyle. This segment posted earnings of $97 million, an increase of 15%, when excluding $4 million of IT severance and a $9 million client recoverable from the prior year period. Growth was driven primarily by continued mobile subscriber growth from programs in Asia Pacific and North America. This was partially offset by investments to support business growth. 
In Global Automotive, earnings declined due to higher expenses to support business growth, partially offset by growth in the national dealer and TPA distribution channels. Total revenue for this segment was up $233 million or 14%. The increase was driven by expansion within Connected Living primarily from mobile carriers and OEMs and, to a lesser extent, extended service contracts. Within Global Automotive, revenue grew 11% primarily reflecting prior period sales of VSCs across all 3 distribution channels, while our protected vehicle count increased by 7%. 
For full year 2020, we expect Global Lifestyle's net operating income to be up modestly compared to an exceptionally strong 2019. This is in line with the expectations we've presented at Investor Day. The main driver will be growth from maturing Connected Living programs launched since 2017. As always, trading activity will be driven by the timing and success of new phone introductions and carrier promotions, which can vary from quarter-to-quarter. Throughout the year, we expect to make additional investments to support new programs and future growth. 
Our Global Automotive business is also expected to grow next year, but to a lesser degree than Connected Living. Growth will be driven by prior period sales of vehicle service contracts. Auto results will continue to be impacted by the low interest rate environment and expected declines in investment income. 
Within global Financial Services, we continue to anticipate declines in our legacy credit insurance business, which will offset growth from embedded card benefit offerings as we scale our programs in the United States. 
Moving to Global Housing. Net operating income for the quarter totaled $73 million, an increase of $85 million year-over-year largely driven by lower reportable catastrophes. Excluding catastrophe losses and a $3 million -- and $3 million of IT severance, earnings declined $8 million. This was driven by higher loss experience primarily related to a client within our sharing economy portfolio. In response, we've taken actions to improve results, including terminating certain coverages, and we are continuing to monitor experience closely. 
Lender-placed income contracted, reflecting the reduction in policies in force from the financially insolvent client we've previously disclosed. Higher premium rates and lower expenses helped to partially offset the decline. Within small commercial, policies are now in runoff and results improved during the quarter, in line with our expectations. Going forward, we expect contribution from the business to be immaterial. 
Turning to revenue. Global Housing net earned premiums and fees increased 2%, driven by our specialty property and multifamily housing businesses. Lender-placed revenues decreased, reflecting the reduction in loans referenced earlier, partially offset by higher premium rates. The placement rate within the lender-placed business decreased to 1.58%, down 5 basis points year-over-year and 3 basis points sequentially, reflecting our mix of loans. 
In January, we placed 2/3 of our 2020 catastrophe reinsurance program and expect to finalize the program in July. We secured additional multiyear coverage, with now 47% of our U.S. program benefiting from this feature. We maintained our per event retention levels at $80 million as we believe the actions we took last year, combined with growth in our noncat exposed businesses, provide appropriate risk-return balance for 2020. As always, we will continue to re-evaluate our exposure. 
For 2020, we expect Global Housing net operating income, excluding cats, to increase for the first time after several years of decline, driven by expansion across all of our lines of business. Results should benefit from improved profitability in our specialty property offerings, including the wind-down of our small commercial business. Lender-placed growth will be partially offset by the transition of loans from the financial insolvent client over the next few quarters. Lastly, we expect continued growth in multifamily, reflecting increased penetration across our PMC and affinity partner channels. 
While still early, we're monitoring claims from the earthquakes in Puerto Rico in January and believe that they will surpass our reportable catastrophe threshold of $5 million pretax. Overall, we continue to believe that we can generate above-market operating returns on equity of 17% to 20%, including cats, through 2021. Should the economy soften, this segment has potential for additional upside. 
Now let's move to Global Preneed. The segment reported $16 million of net operating income, down slightly year-over-year due to a combination of lower real estate income and lower investment yields. Revenue for Preneed was up 6% driven by U.S. growth, including Final Need sales as we continue to add new distribution partners. In 2020, we expect Global Preneed's earnings to be up compared to 2019 reported results and relatively flat, excluding the third quarter DAC adjustment. Growth from existing distribution partners and adjacent offerings will be offset by lower portfolio yields due to the current interest rate environment. 
At Corporate, the net operating loss was $22 million, a $6 million improvement compared to the prior year period. The decrease was due to the benefit from our annual consolidating tax rate adjustment and lower employee-related expenses. For the full year 2020, we expect the corporate loss to be similar to 2019, around $85 million as we continue to benefit from scale efficiencies. Interest expense should be approximately $81 million, a modest savings from 2019, driven by our debt financing last year. Preferred dividends are expected to be approximately $19 million. 
Turning to holding company liquidity. We ended the year with $534 million or $309 million above our current minimum target level of $225 million. Dividends in the quarter from operating segments totaled $276 million. In terms of inflows, we received $27 million in upfront cash related to the sale of rights to future claims from our ACA risk corridor program receivables. In addition to our quarterly corporate and interest expenses, key outflows included $109 million in share repurchases and $43 million in common and preferred dividends. 
In 2020, we will continue to be strong stewards of our capital. For the full year, we expect segment dividends to approximate segment earnings, providing us the flexibility to invest in our businesses, organic growth and acquisitions as well as return of capital to shareholders in line with our stated objectives, subject to market conditions. We expect the pace and level of buybacks to be somewhat similar to 2019 and weighted towards the second half of the year. 
In January, we signed an agreement to sell our interest in Iké to certain management shareholders. Subject to regulatory approvals, we expect the closing to occur in the second quarter. This should result in an expected net cash outflow of approximately $54 million. This amount represents the difference between the balance owed on the put call and the agreed sale price. The amount could increase up to an additional $40 million in the event we provide seller financing at closing. 
As a result of the pending sale, we are required to further adjust the fair value at end year, which resulted in an additional charge to net income of $33 million. We believe divesting in Iké will enable us to deploy our capital and management attention toward targeted areas where we can drive greater shareholder value. 
In summary, we're pleased with our results for the fourth quarter and for the full year 2019, which provide a solid foundation to drive continued growth into 2020. 
And with that, operator, please open the call for questions."
4026111,650870827,1912677,"Assurant, Inc., Q4 2019 Earnings Call, Feb 12, 2020",2020-02-12,"Earnings Calls","Assurant, Inc.","Operator","[Operator Instructions] Our first question is coming from Mark Hughes from SunTrust.",12,"[Operator Instructions] Our first question is coming from Mark Hughes from SunTrust."
