"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, David. Welcome to EA's Third Quarter Fiscal 2021 Earnings Call. With me from their homes today are Andrew Wilson, our CEO; and Blake Jorgensen, our CFO and COO. Please note that our SEC filings and our earnings release are available at ir.ea.com",259,"Thanks, David. Welcome to EA's Third Quarter Fiscal 2021 Earnings Call. With me from their homes today are Andrew Wilson, our CEO; and Blake Jorgensen, our CFO and COO. 
Please note that our SEC filings and our earnings release are available at ir.ea.com. In addition, we have posted earnings slides to accompany our prepared remarks. Lastly, after the call, we will post our prepared remarks, an audio replay of this call, our financial model and a transcript. Once again, I'd like to direct you to the earnings slides this quarter. They now contain the metrics and color that we historically have included in Blake's remarks.
With regards to our calendar, our Q4 fiscal 2021 earnings call is scheduled for Tuesday, May 11. As a reminder, we post our entire year of earnings calls on our IR website.
This presentation and our comments include forward-looking statements regarding future events and the future financial performance of the company. Actual events and results may differ materially from our expectations. We refer you to our most recent Form 10-Q for a discussion of risks that could cause actual results to differ materially from those discussed today. Electronic Arts makes these statements as of today, February 2, 2021, and disclaims any duty to update them.
During this call, the financial metrics, with the exception of free cash flow, will be presented on a GAAP basis. All comparisons made in the course of this call are against the same period in the prior year unless otherwise stated.
Now I'll turn the call over to Andrew."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Chris. I hope this finds all of you well and staying healthy amidst the ongoing pandemic. This continues to be a record-breaking year for Electronic Arts. We've delivered net bookings and earnings above our guidance each quarter, and we are raisin",1907,"Thanks, Chris. I hope this finds all of you well and staying healthy amidst the ongoing pandemic. This continues to be a record-breaking year for Electronic Arts. We've delivered net bookings and earnings above our guidance each quarter, and we are raising guidance today for the remainder of FY '21.
After starting this fiscal year with guidance for $5.55 billion in net bookings, we're now expecting to achieve nearly $6.1 billion in net bookings for the full year. And we are projecting growth in our business to continue next fiscal year. We're delivering exceptional high-quality experiences across the unmatched breadth and depth of our portfolio. We are driving growth through our live services, and we are reaching new players by bringing our content and subscription to more platforms.
Drilling down on these growth drivers. EA SPORTS is at the core of the sports experience for hundreds of millions of fans. More and more people, especially younger Gen Z players, are now defining their sports fandom through the games they play like FIFA, Madden, NHL and UFC. In the past fiscal year, we've had more than 230 million people engaged with our EA SPORTS franchises and content. We delivered 6 new high-quality sports games in FY '21, including FIFA 21 and Madden NFL 21, on the new Xbox Series X and PlayStation 5, ushering in a new generation of sports games.
FIFA continues to grow on every platform. We set a new record of nearly 6 million daily active players in FIFA Ultimate Team in December, and FUT matches have grown a staggering 177% year-over-year. FIFA Online 4 in Korea has had higher player acquisition in every quarter of this year compared to last year. And we now have nearly 21 million players in FIFA Mobile Asia.
We are driving growth across our EA SPORTS portfolio. Madden NFL has more players engaged in the franchise than ever before. NHL engagement is up 13% year-over-year. And since launch, UFC 4 has consistently had 20% more daily players than our previous game. 
EA SPORTS is at the center of innovation, both in our games as well as how fans are connecting through our games to their friends and to the sports they love. For example, in a year where an in-person Pro Bowl event was not possible, we worked with our NFL partners to create the first-ever virtual Pro Bowl in Madden NFL 21. This was a groundbreaking experience for fans, where playing Madden actually helped to select 2 Pro Bowl players. 
The Pro Bowl itself then took place in Madden NFL 21 with Deshaun Watson and Kyler Murray leading teams of NFL stars in highly entertaining broadcast that aired on Twitch, the NFL Network and NFL social channels last Sunday. Now the Super Bowl is just a few days away, and we're preparing new content in and outside non-NFL for the increasing number of players engaging with our franchise around the NFL's championship game. Events like this year's Pro Bowl demonstrate how real-world sports experiences are evolving to become interactive, and you can expect to see us continue to lead here. 
Our fans are telling us that they want more of what EA SPORTS can deliver. They're playing more of our games than ever before. They're spending more time with our content. And they're connecting with each other, the players and teams and sports they love through our experiences.
We are now set to build on our leadership position with an aggressive expansion planned for EA SPORTS. We have important announcements we are making today and more that we expect to make in the weeks ahead that will lead to more great games and content for fans and significant new growth to our company. 
We have a major global expansion of our soccer business underway. As the scale of our EA SPORTS FIFA player audience expands, including a growing Gen Z population, we will offer more great content on more platforms with our long-standing partners across all the top leagues and teams in the sport. We are bringing FIFA Online to new territories, including Russia, Poland and Turkey, with a combined audience of 80 million players. We are also accelerating our focus on mobile with 6 new soccer mobile experiences in development today for different regions and genres.
EA SPORTS is the premier partner for football organizations, leagues and teams around the world. And today, we are announcing that EA SPORTS FIFA will continue to be the exclusive home of UEFA Champions League football. As part of our renewed partnership with UEFA, we'll also be launching new EA SPORTS competitions, and we'll have even more news in this space in the months ahead.
We're bringing new types of experiences to market that will expand the genre. In partnership with KLab, we are developing a groundbreaking new mobile experience inspired by the Japanese market, which we believe will have global appeal.
We're thrilled to announce today that EA SPORTS is returning to college football. So many fans have been asking us to please bring back college football video games. Their passion for this top-selling sports franchise has never wavered. We love college football as well, and today, we're very excited to say, yes, we are coming back. We have started work on an all-new next-gen experience, working closely with our exclusive licensing partners at CLC to include the universities, logos, venues and gameday traditions that fans know and love in college football. 
We will grow the EA SPORTS portfolio to include experiences in more sports for more fans around the world. In the weeks and months ahead, we'll make more announcements about our expansion in a different sport, including at least one new experience that will launch next fiscal year.
We're also incredibly excited to build a racing powerhouse with our proposed acquisition of Codemasters. These are amazing teams that we know very well, and we are adding significantly to our racing portfolio to drive growth. FORMULA ONE is one of the few truly global sports and is already seeing unprecedented growth in worldwide fandom, including in North America and Asia. We believe the combination of EA SPORTS and Codemasters can take the game franchise to an even greater level. We are awaiting the results of Codemasters shareholder vote on our offer, which we anticipate having tomorrow, February 3.
With the strength of our EA SPORTS franchises and these announcements today, we are in a position to deliver the world's best sports games and content. We intend to leverage our capabilities in this space to grow to more sports and more experiences, reaching larger audiences in more markets all over the world. These announcements today are just the beginning. For 230 million EA SPORTS players and viewers, we are providing a social network that enables them to experience more of the sport they love with their friends. We believe we can grow to 500 million players and viewers in EA SPORTS experiences over the next 5 years.
The future of entertainment is interactive, and the future of sports will continue to blur the lines between live sports and immersive and engaging new experiences. EA SPORTS is at the center of this convergence. And in collaboration with our amazing league partners, we are prepared to accelerate the future of sports entertainment.
In addition to EA SPORTS, we are driving growth through our portfolio of more than 20 top live services. I'll give 2 examples from our deep roster of wholly owned IP. We are at the 2-year anniversary of the launch of Apex Legends. And with 30% growth in new players year-over-year, its success is accelerating. The unique seasons of live service content delivered by our talented Respawn team are expanding the Apex audience, bringing in more players with great storytelling and engaging in-game events.
Competitive play in Apex Legends is also reaching and entertaining more viewers with recent events in November driving new viewership and watch time records. This is an outstanding live service business that continues to grow across multiple dimensions. Launching the game on Steam is bringing new PC players. We will launch on the Nintendo Switch on March 9, and we'll expand further with our Apex mobile game rolling out in FY '22.
The Sims 4 has grown every year since launch. As we expand the experience, more new and relevant content, we engage a diverse and growing audience spanning players of all ages and demographics. Life to date, more than 33 million people have now played The Sims 4. And daily, weekly and monthly average players in the game all reached all-time highs for the third quarter in December. Our Maxis just delivered a tenth expansion pack for The Sims 4, and we see continued growth for our Sims business in FY '22.
We have the ability to bring games to every platform, and we are driving continuing expansion of our total addressable market. Mobile continues to be a key opportunity for us. Games like Star Wars: Galaxy of Heroes continue to be deeply engaging for players and very successful businesses, and we have plans to aggressively grow our mobile portfolio.
We're also expanding our lead in subscriptions. The groundbreaking integration of our EA PLAY service with Microsoft Game Pass has accelerated our subscription business, with nearly 13 million players now active in our service across 4 platforms: Xbox, PlayStation, Steam and our EA client. With more players valuing the subscription model and with our scale across platforms and content, we are building a strong growing business with recurrent revenue. 
We also have new streaming players joining our network through Xbox cloud gaming, with Game Pass Ultimate and other partners. And we are committed to advancing cloud as a meaningful part of the future of the gaming ecosystem.
FY '21 has been a year of outstanding growth while working through the challenges of the ongoing pandemic. Our execution continues to be strong even with our employees working from home, and we expect that most will continue to do so through September. The creativity and innovation of our talented teams is enabling us to deliver more great experiences in our leading franchises and live services. We have a deep and robust pipeline of new content with more than 35 new games in various levels of incubation and development for the future. 
We're looking forward to sharing a lot more about our FY '22 plans in the months ahead, including our next Battlefield experience, which will mark a return to all-out military warfare. The game takes full advantage of the power of next-generation platforms to bring massive immersive battles to life with more players than ever before. Featuring maps with unprecedented scale, the next edition of Battlefield takes all the destruction, player agency, vehicle and weapon combat that the franchise is known for and elevate it to another level. The team is focused and the game is ahead of our internal milestones. We will reveal the game in the spring and deliver defined Battlefield experience for our players in the 2021 holiday season.
Games helped fill a great need in people's lives through 2020. Our franchise is aware so many around the world are coming for connection, entertainment and inspiration. We're looking forward to delivering more great experiences for hundreds of millions of people engaging with us and driving continued growth in our business through Q4 and into FY '22.  
Now I'll turn the call over to Blake."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Andrew. We delivered net bookings well above our expectations this quarter. The beat was driven by our live services, led by outperformance in Ultimate Team and Apex Legends. We delivered GAAP net revenue of $1.7 billion and record net bookings of",988,"Thanks, Andrew. We delivered net bookings well above our expectations this quarter. The beat was driven by our live services, led by outperformance in Ultimate Team and Apex Legends. We delivered GAAP net revenue of $1.7 billion and record net bookings of $2.4 billion. 
We've built our live services for longevity. FIFA and Madden have both been around for decades. Measured over the last 10 fiscal years, the FIFA franchise has grown at a cumulative annual growth rate of nearly 50% and Madden at nearly 60%. 
The Sims 4 is on track for its sixth consecutive year of growth and Apex Legends for its second at the beginning of what we hope will be a similar long run for this title. I'd reiterate and amplify here that we expect Apex to deliver well over $500 million in net bookings this year compared to our original expectations of $300 million to $400 million. 
The Apex team has really embraced the playfulness of the characters and gameplay. The team has focused on having more fun in the craft of building and experimenting with new modes and ways to explore the APEX universe and characters. This has been paying off with a compound average growth rate of 14% per season as measured from season 2. That's equivalent to an annual -- compounded annual growth rate of about 65%.
With regards to the sports opportunity, in particular, we estimate the worldwide sports video game software segment is about $7 billion on console and PC today. It's grown by about 13% annually since 2016. We're the leader in that segment and are now applying our full focus to the spectrum of sports opportunities from casual to core.
The global gaming market for sports is presently about $4.3 billion in size and growing fast at about 24% a year. We're barely scratching the surface of this massive opportunity. But we have a lot of projects in flight, and you'll hear more about our activities here in the year to come.
Operationally, we're in working in challenging times, but we've been able to lean into the advantages that come with our scale to deliver games of quality with remarkably little impact on timing. This quarter, we launched FIFA 21, NHL 21, Need for Speed Hot Pursuit Remastered and Medal of Honor: Above and Beyond. We also extended FIFA and Madden to PlayStation 5 and Xbox Series X and Star Wars Jedi: Fallen Order to Stadia and added our EA PLAY services to Microsoft Game Pass. We continued a packed schedule of live events for Ultimate Team across FIFA, Madden and NHL. We launched Season 7 for Apex and launched Season 8 today. We launched the Snowy Escapes package for The Sims.
The step function jump in digital sales prompted by COVID appeared resilient with digital representing 62% of units sold through in the quarter, up 13 percentage points from last year. Mobile showed its third consecutive quarter of year-on-year growth with outperformance across the board this quarter, led by Star Wars: Galaxy of Heroes and FIFA Mobile. We'll have much more to say about our mobile strategy later this year, and we continue to be excited about the games we currently have in play.
Operating expenses came in materially below our expectations, primarily driven by the phasing of marketing investments. We hit a new record in trailing 12-month operating cash flow of $2.06 billion. The quarter was very close to our record for quarterly cash flow, which we delivered back in Q3 fiscal 2017 with the help of Battlefield 1. Needless to say, we're excited about the potential for the next Battlefield in Q3 next fiscal year. 
Our expectations for full year GAAP revenue was $5.6 billion, cost of revenue to be $1.447 billion and earnings per share of $2.54. Remember that our guidance EPS calculation does not factor in future buybacks under our recently announced 2-year $2.6 billion share repurchase program. We are reaffirming our operating cash flow guidance of $1.85 billion. We continue to anticipate capital expenditures of around $125 million, which would deliver free cash flow of about $1.725 billion. Please see our earnings slides and press release for further cash flow information.
We're raising our net bookings expectations for the year to be $6.075 billion, up $125 million from our prior guidance. This is driven by continued strength in our live services, particularly FIFA and Apex Legends. It is $525 million above our expectations at the start of the year despite the changes we made to the product slate during the year. We expect this year to be 13% over prior year, even with a lighter release slate versus the prior year and an FX headwind of about $55 million.
For the fourth quarter, we now expect GAAP net revenue of $1.317 billion, cost of revenue to be $302 million and operating expenses of $837 million. This results in a loss per share of $0.07 for the fourth quarter. We anticipate net bookings for the fourth quarter to be $1.375 billion, which is an increase of $75 million over our prior guidance. 
We've built a foundation for growth in fiscal 2022. We have successfully brought new people into our ecosystem. We're providing great content for people who want to spend more time there. We've been working hard on new titles and new platforms. We expect this to deliver significant organic growth in fiscal 2022.
Formal guidance will follow in our Q4 call, but I can tell you now that the Battlefield team is doing an incredible job. They're way ahead of where they were in product -- prior product cycles, on track for their earliest feature complete in franchise history. Meanwhile, the live service teams for FIFA, Apex Legends, The Sims and Madden all continue to outdo themselves. And of course, we'll have other surprises that we'll reveal when the time is right.
Now I'll hand the call back to Andrew."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Blake. Strong execution throughout FY '21 has brought us to this point, and the drivers of future growth are foundational to our business. Our teams are creating amazing high-quality games and content for more players around the world than ever be",113,"Thanks, Blake. Strong execution throughout FY '21 has brought us to this point, and the drivers of future growth are foundational to our business. Our teams are creating amazing high-quality games and content for more players around the world than ever before. Our live services that extend and enhance these experiences are keeping players engaged over the long term. And we are transforming our business for continued expansion, growing our portfolio and enabling ways for players to connect with each other and engage deeply with their favorite content. We're looking forward to a strong Q4 and a year of continued growth in FY '22.
Now Blake and I are here for your questions."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Operator","[Operator Instructions] Your first question comes from the line of Brian Nowak with Morgan Stanley.",15,"[Operator Instructions] Your first question comes from the line of Brian Nowak with Morgan Stanley."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","It's Matt on for Brian. Two, if I could. So you guys put out a statement last month that you have multiple Star Wars games still in development. I'm just curious if you can give us an update on those franchises and what we should expect from 2023 forward.",147,"It's Matt on for Brian. Two, if I could. So you guys put out a statement last month that you have multiple Star Wars games still in development. I'm just curious if you can give us an update on those franchises and what we should expect from 2023 forward.
And then just the second one is at the point that you guys kind of came into the beginning of fiscal Q3, it was on the tail end of the summer. It felt like parts of the country had partially reopened before locking down again. So I just wonder what the experience you saw over the course of Q3 was in terms of had people churned out at the beginning, then came back into gaming as other entertainment options became more restricted. Or what did you see in user behavior over the course of the last quarter?"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Yes. So let me jump into that in the context of Star Wars. We won't be announcing new things here. But what I would say is if you look at our history with Star Wars, we've had a long and very profitable relationship, first, with Lucasart and then with --",226,"Yes. So let me jump into that in the context of Star Wars. We won't be announcing new things here. But what I would say is if you look at our history with Star Wars, we've had a long and very profitable relationship, first, with Lucasart and then with -- or Lucasfilm and then with Lucasfilm as part of Disney. We have generated a number of great franchises, Star Wars: Knights of the Old Republic, Galaxy of Heroes, Battlefront, Jedi: Fallen Order and most recently, Squadrons. That represents over $3 billion life-to-date net bookings and 52 million games sold. And Galaxy of Heroes is a $1 billion franchise.  
As we've established the very strong part of that franchise, you should expect that we will continue to invest in those as well as some new experiences across platforms for the future.
With respect to engagement more broadly, I think that we've seen strong engagement throughout the last year. Blake and I have both been relatively conservative, I think, as we look to the future at each moment in time, but we feel good about where engagement has been. And we feel -- we now feel more confident that the increased engagement we've seen in our experiences is likely to continue on a go-forward basis.
Blake, I don't know if you have any more to add to that."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","No. I would say clearly, looking at Q3 in terms of live services and 24% growth year-over-year of live services should prove only one simple thing, which is engagement is stronger than we have ever seen. It is spectacular. And it's because we're fulfillin",107,"No. I would say clearly, looking at Q3 in terms of live services and 24% growth year-over-year of live services should prove only one simple thing, which is engagement is stronger than we have ever seen. It is spectacular. And it's because we're fulfilling the social connection between people who love the same things, be it some sport, The Sims, Apex. Whatever it is, we figured out how to make that happen. And you don't see growth on $1.5 billion of revenue without knowing that that's what's driving the engagement and the social networks of what we've created. And that's the secret sauce of what we've done."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Operator","Your next question comes from the line of Michael Ng with Goldman Sachs.",13,"Your next question comes from the line of Michael Ng with Goldman Sachs."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","Great. I just have 2. First, just on Battlefield. With first-person shooters using free-to-play game mode to expand the top funnel, could you talk a little bit about your ambition to do something like that with Battlefield? Is there anything you could sha",123,"Great. I just have 2. First, just on Battlefield. With first-person shooters using free-to-play game mode to expand the top funnel, could you talk a little bit about your ambition to do something like that with Battlefield? Is there anything you could share with us about the content road map?
And then my second question is just on the NCAA deal. For those of us who weren't around when you guys were doing -- I think Football 14 was the last one. Could you just give us some parameters in terms of what the units for -- unit demand for that game was like? Is that a good way to think about some of the future NCAA games that you'll do going forward?"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","On Battlefield, we don't have anything more to share with you at this point other than we believe that it's going to usher in a new generation for Battlefield games and Battlefield fans, and we'll be taking -- benefiting from the full power of next-gen pl",269,"On Battlefield, we don't have anything more to share with you at this point other than we believe that it's going to usher in a new generation for Battlefield games and Battlefield fans, and we'll be taking -- benefiting from the full power of next-gen platforms. And you should imagine that we're looking across all forms of the experience to ensure that this is exactly the game that Battlefield fans want to play and the game that we believe will drive growth in the Battlefield franchise. But more on that to come in the month ahead, and we're excited to share more on that at the appropriate time.
With respect to our college football game, again, this was kind of part of my past life leading EA SPORTS. It was a really strong game. It was a fan favorite game. It sold tens of millions of units over its life. And we expect that it will continue to be a really strong fan favorite game. It's measured by the amount of e-mails I get in my inbox each week requesting us to bring back this game.
I think that we could look to the past as a factor for the future. But I'd also say that I think college football, as a fan, audience has grown dramatically since we launched the last game in 2013. I also think the nature of gameplay has changed dramatically as we think about the future of sports, and you heard us speak to the conversion of sports and entertainment more broadly. And so we're excited to bring that back in the years ahead."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Operator","Your next question comes from the line of Mario Lu with Barclays.",12,"Your next question comes from the line of Mario Lu with Barclays."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","I have one on Apex and one on FIFA Mobile. So the first one, Apex, very excited for the Nintendo Switch version coming out in March. So with close to 80 million Switches sold worldwide and the fact that Japan is the game's #2 market, can you help us frame",135,"I have one on Apex and one on FIFA Mobile. So the first one, Apex, very excited for the Nintendo Switch version coming out in March. So with close to 80 million Switches sold worldwide and the fact that Japan is the game's #2 market, can you help us frame the Switch opportunity to the franchise reaching $1 billion in annual bookings versus growth coming from organic and mobile? 
And then secondly, on FIFA Mobile, can you expand a bit more on the current strategy in growing that title? I believe you mentioned there are 6 different FIFA games. Are they going to be similar with each other, just being localized for each region? Or are they completely separate games? And why not just have one title tied to the console, PC version like Madden?"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Yes. So I'll start with Apex and then Andrew may want to jump on, on FIFA. So on Apex, clearly, as you said, Japan is the second-largest market for Apex, which is very exciting for us. And we know that it's one of the largest markets for the Nintendo Swit",330,"Yes. So I'll start with Apex and then Andrew may want to jump on, on FIFA. So on Apex, clearly, as you said, Japan is the second-largest market for Apex, which is very exciting for us. And we know that it's one of the largest markets for the Nintendo Switch. And that's the reason we decided to put it out on Nintendo Switch. But we also know that Nintendo Switch is a global business, not just a Japanese business. 
We think the combination of Nintendo Switch, Apex plus mobile Apex will be very powerful. We believe mobile Apex will be in soft launch sometime in the next 3 to 4 months and hopefully gets into the marketplace quickly. 
Obviously, it will take longer to get into the market in China because of some of the regulatory issues. But in the rest of the world, we don't see those issues happening. But we also want to make sure it is the exact product that we want. I think the team is very dedicated to making sure the product is the perfect product for a global market. But they've learned a lot from Japan. They've learned a lot from character development and so forth in that market, and we think that will continue to help us.
And let's all remember, less than 2 years ago, no one knew this product existed. Today, it's over $1 billion. We think there is a huge upside to this product over time, and I just encourage people to keep focused on that because we don't have a mobile product today. We don't have a Switch product today. There are still other platforms around the world that we might go on. This is an opportunity that will last for a very long time, and we're trying to build it for the long range, not just a 1-year blip. So we're very excited about it. 
With that, Andrew, I'll throw it over to you on the FIFA question."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Yes. On FIFA, I think the best way to think about this is soccer is the world's largest sport by a wide margin. Mobile is the world's largest gaming platform also, as it turns out, by a wide margin in terms of magnitude of players. What we know about socc",176,"Yes. On FIFA, I think the best way to think about this is soccer is the world's largest sport by a wide margin. Mobile is the world's largest gaming platform also, as it turns out, by a wide margin in terms of magnitude of players. What we know about soccer as we travel around the world and what we know about mobile as we look at the growing player base is that soccer means different things to different people in different markets. And certainly, as we look at the magnitude of players that come into the mobile ecosystem, they're often looking for different types of experiences with respect to subject matter that they love. 
And so as we look at our FIFA business, building off the strength of our licensing relationships on a global basis, we think there is an opportunity to deliver a number of different experiences across the mobile platform from different geographies and different player cohorts based on what they're looking for. And we think that represents a tremendous growth opportunity for us."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Operator","Your next question comes from the line of Ryan Gee with Bank of America.",14,"Your next question comes from the line of Ryan Gee with Bank of America."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","First on live services. So I think the last quarter was down 7% year-over-year. This quarter was up, I think, 28%. But given the timing shift for some of the sports games, I don't know that either quarter is really that representative. So I was hoping you",84,"First on live services. So I think the last quarter was down 7% year-over-year. This quarter was up, I think, 28%. But given the timing shift for some of the sports games, I don't know that either quarter is really that representative. So I was hoping you could clarify what the right cadence is for Ultimate Team since FIFA and Madden launched and how much live services this quarter may have benefited from subscriptions and Game Pass partnerships with Microsoft [ is like ]?"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Yes. I would say, Ryan -- thanks for the question. I'd say the impact on subscriptions is relatively a rounding error. I would say year-over-year growth of 24% would imply that it's a pretty strong business. And last year, based on what I'm looking -- the",155,"Yes. I would say, Ryan -- thanks for the question. I'd say the impact on subscriptions is relatively a rounding error. I would say year-over-year growth of 24% would imply that it's a pretty strong business. And last year, based on what I'm looking -- the numbers I'm looking at wasn't down. It was up year-over-year. It's been up year-over-year every year for I don't know how many years. 
So it is extremely strong, and it's strong across almost all of our live services: FIFA, Apex, Madden, Medal of Honor and Sims. And even Hockey had one of the best quarters they've seen in years. And so what I would try to remember is the bulk of our business this quarter is still live services. And we're seeing incredible growth across it year-over-year. And subscription, while there's nice growth, it's still very small compared to the overall live services growth across all of the games."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","Okay. Yes, I was referring to the down last quarter because there was timing of FIFA for live services down year-over-year, but I get your point nonetheless.The other question was really just -- could you kind of give us -- with the new next-gen console",102,"Okay. Yes, I was referring to the down last quarter because there was timing of FIFA for live services down year-over-year, but I get your point nonetheless.
The other question was really just -- could you kind of give us -- with the new next-gen consoles out there in the market, can you give us maybe your high-level observations on consumer response and how the pace of adoption has been relative to your expectations and whether those that now have the console, the new one, have exhibited any different purchase behavior, time spent, engagement versus the prior gen? That would be great."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","So I think that...",5,"So I think that..."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Andrew?",1,"Andrew?"
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Executives","Yes. On balance, it's probably a better question for Microsoft and Sony at this point. I think it's too early to tell for us. I mean anecdotally, what we know to be true is demand is extraordinarily high for both consoles and that retailers, both digital",148,"Yes. On balance, it's probably a better question for Microsoft and Sony at this point. I think it's too early to tell for us. I mean anecdotally, what we know to be true is demand is extraordinarily high for both consoles and that retailers, both digital and physical, are struggling to keep them in stock. What we've seen is the games that we've been able to build on those platforms are really, really strong. 
And as I look to the games that we're going to be able to build on those platforms on a go-forward basis, I'm really excited about the new innovations and creativity and gameplay we're going to be able to deliver. And inevitably, I think that is going to offer a more engaging and immersive experience for our players that will ultimately see growth both in players overall and the time spent in our games."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Operator","Your next question comes from the line of Todd Juenger with Sanford Bernstein.",13,"Your next question comes from the line of Todd Juenger with Sanford Bernstein."
27963,668608824,2188954,"Electronic Arts Inc., Q3 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Electronic Arts Inc.","Analysts","I've also got 2, one on basketball and one on the broad topic of social. Just if you talk about the expansion of sports and lots of dimensions, noticeably absent was any mention of NBA or basketball. I just wondered if you could comment on your sort of la",212,"I've also got 2, one on basketball and one on the broad topic of social. Just if you talk about the expansion of sports and lots of dimensions, noticeably absent was any mention of NBA or basketball. I just wondered if you could comment on your sort of latest thinking on that. And in particular, maybe college basketball might be a particular opportunity white space there. That certainly has a large fan base and wonder if that is a potential way for you guys to get back in the basketball business in a big way.
Second question on the broad topic of social. It's a pretty broad question. I'll try and make it short. But I think the word social was mentioned in your prepared remarks multiple times. Surely, we all could agree that the convergence of what we call gaming and social is happening in front of our eyes, Fortnite, Roblox. Just wondered how you think about, as you evolve your portfolio of games, what that means for your evolution, where your biggest opportunities are to take advantage of that. To me, clearly, The Sims is an obvious place that comes to mind. Are you proactively doing anything to be more sort of aggressive in pursuing that aspect of gaming?"
