"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Thanks, Rich. So I'll give you a brief look back on what we accomplished in 2020, a look ahead on 2021 and beyond, which, as Rich said, we'll cover in greater detail at our annual Investor Day next week. Then I'll turn it over to our President, Kim Dang,",1325,"Thanks, Rich. So I'll give you a brief look back on what we accomplished in 2020, a look ahead on 2021 and beyond, which, as Rich said, we'll cover in greater detail at our annual Investor Day next week. Then I'll turn it over to our President, Kim Dang, to cover the business updates. Our CFO, David Michels, as usual, will take you through the financials, and then we'll take your questions.
2020 has shown us how important it is to have our priorities and principles straight. We kept our focus throughout the year on keeping our coworkers safe and on keeping our essential assets running for the people, businesses and communities that depend on us. 
Like everyone in our sector, we didn't shut down. We kept running, adjusting our operating procedures on the fly to keep people safe while we helped utilities and factories and other businesses keep running and serving our communities during the pandemic. The pandemic and the downturn in U.S. energy markets impacted us, for sure, but we were still able to maintain our financial principles, which remain the same: First, maintaining a strong balance sheet, we managed to reduce net debt by almost another $1 billion, taking our overall net debt reduction over the last 5 years to well over $10 billion, $10.8 billion since Q1 of 2015, and achieving and maintaining our BBB flat credit rating; second, we maintained our capital discipline through our return criteria, a good track record of execution and by self-funding our investments.  
On that front, we evaluated all of our 2020 expansion capital projects and have reduced CapEx by about $700 million from our 2020 budget for about 30% in response to the changing conditions in our markets, while still completing our largest project, the Permian Highway Pipeline, in the face of substantial opposition and in the middle of the global pandemic.
We're also maintaining our cost discipline. We achieved about $190 million of expense and sustaining capital savings for 2020. That includes deferrals. We view about $119 million or so as permanent reductions for the year. The result of this work on our capital budget and our costs is that our DCF, less discretionary capital spend, has actually improved versus our plan. And when compared to 2019 as well, about $200 million better versus our plan and about $665 million better than 2019, notwithstanding what was going on in U.S. energy.  
So we more than offset the degradation to our DCF with spending and capital investment cuts in 2020. And the following is noteworthy, too, I think. Our DCF, less discretionary capital, was $2.2 billion in 2019. It grew to $2.9 billion in 2020 and is $3.65 billion in our budget for 2021. Finally, we're returning value to shareholders with a 5% year-over-year dividend increase to $1.05 annualized for 2020, providing an increase to well-covered dividend that the Board plans to raise to $1.08 declared in 2021 and as contemplated in our approved 2021 budget.  
So a strong balance sheet, capital and cost discipline, returning value to our shareholders, those are the principles we continue to operate by. So in addition to completing the Permian Highway Pipeline, we also achieved some other milestones, which we believe are going to lead to long-term distinction. We're already an efficient operator, but we're getting more efficient and cost effective, as I mentioned. We believe that's one of the keys to success in our business for the long term. 
During 2020, we completed a full review of how we're organized and how we operate. We centralized certain functions in order to be more efficient and effective, and we made appropriate changes to how we manage and how we're staffed. And we're achieving, as a result, substantial savings as we described in our guidance release in December and which we'll also cover next week.  
We're also building what we believe is a more effective organization for the future. The centralization of certain functions will enable us to spread our best practices throughout the organization, in project management and permitting, safety, pipeline integrity, ESG and other core functions.  
We also published our third ESG report during the fourth quarter. We've incorporated ESG reporting and risk management into our existing management processes. Sustainalytics has ranked us #1 in our sector for how we manage ESG risk. And our updated MSCI rating also improved dramatically. These things are all important to our long-term success: Being a responsible, effective and efficient operator with the ability to complete large projects under extremely difficult circumstances. That we were able to do all of this during a pandemic and a difficult U.S. energy market backdrop is a testament to the strength and resilience of our people, our leaders and our culture.  
All this positions us well for the future, and we'll be talking about this in more detail at the conference, but here are a few thoughts on what the opportunities look like. First, there are the things that we're already doing that are likely to grow as time goes on. First on that list is our largest business, natural gas, which will continue to be needed to serve domestic needs and export facilities for a long time to come, and it will continue to reduce GHG emissions as we expand its use around the country and the globe.  
Related to that is the enabling role that our natural gas assets play in supporting intermittent renewable resources in the generation stack. Most important to us is the value of what we do, which is less about providing the commodity and more about providing the transportation and storage capacity or deliverability. That value increases as more intermittent resources are relied on for power generation.  
Natural gas is clean, affordable and reliable. And pipelines deliver that commodity by the safest, most efficient, most environmentally sound means. Also, we're making our low methane emissions performance part of our marketing as responsibly produced and transported natural gas. That's a very good synergy between our ESG performance, which is in part about lowering methane emissions; and our commercial opportunities, distinguishing ourselves as an environmentally responsible provider. This is important, for example, not only to our domestic customers, but to our customers serving international markets.  
Also, among the energy transition businesses that we participate in today is the storage, handling and blending of liquid renewable transportation fuels in our products pipelines and terminals segments. We've handled ethanol and biodiesel for a long time. Today, we're handling about 240,000 barrels a day of a 900,000 barrel a day ethanol market, for example. We also handle renewable diesel today. That's part of our business -- that is a part of our business that is ripe for expansion on attractive returns.
Moving out, the next concentric circle of opportunities is a set of things that we can largely use our existing assets and expertise to accomplish. Those include things like blending hydrogen in our existing natural gas network and transporting and sequestering CO2. A further step out would be businesses that we might participate in if the returns are attractive, such as hydrogen production, renewable diesel production and carbon capture from industrial and power plant sources. As always, we will be disciplined, investing when returns are attractive in operations that we are confident we can build and manage safely, reliably and efficiently. We will not be chasing press releases.  
Energy transitions for a variety of reasons take a very long time. We'll look hard as we lead. You'll hear more details from Kim and the business unit presidents about all this at next week's conference.
We believe the winners in our sector will have strong balance sheets, low cost operations that are safe and environmentally sound and the ability to get things done in difficult circumstances. We're proud of our team and our culture. And as always, we'll evolve to meet the challenges and opportunities.
And with that, I'll turn it over to Kim."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. Thanks, Steve. I'm going to go through our business units today. First, starting with natural gas. Transport volumes were down 2% or approximately 600,000 dekatherms per day versus the fourth quarter of 2019. That was driven primarily by declines in",849,"Okay. Thanks, Steve. I'm going to go through our business units today. First, starting with natural gas. Transport volumes were down 2% or approximately 600,000 dekatherms per day versus the fourth quarter of 2019. That was driven primarily by declines in Rockies' production and increases in transportation alternatives out of the Permian Basin. These declines were partially offset by higher volume, driven by increased demand for LNG exports and industrial customers.  
Our physical deliveries to LNG facilities off of our pipes averaged almost 5 million dekatherms per day. That's a 50% increase versus the fourth quarter 2019. That's a big increase versus the third quarter of this year, and it's above Q1 2020, which was largely unaffected by the pandemic. For 2020, Kinder Morgan pipes moved well over 40% of the volumes to LNG export facilities.  
Exports to Mexico were up about 4% when you compare it to the fourth quarter of 2019. For 2020, our share of Mexico deliveries ran over 55%. Overall deliveries to power plants were down about 2%.  
Our natural gas gathering volumes were down about 20% in the quarter compared to the fourth quarter of 2019. For gathering volumes, I think the more informative comparison is versus the immediately prior quarter, so the third quarter of 2020. When compared to the third quarter of 2020, volumes were down about 3%. KinderHawk, which serves the Haynesville, was down due to lack of drilling and declines in existing wells. However, we're still expecting, based on our conversations with producers, to see new drilling in that basin this year.  
Eagle Ford volumes were also down. The bright spot again this quarter was our Hiland system in the Bakken. Volumes there were up well over 20% versus the third quarter of this year. 
On the project side, as Steve said, we completed PHP. We placed that into service on January 1 of this year, which is a really amazing accomplishment by our team. We fought through multiple legal attempts to delay or stop the pipeline, including 1 request for a temporary restraining order and 3 preliminary injunction requests. Permits took longer than they have historically, and therefore, we received a key permit approximately 4.5 months later than what we anticipated. Yet, despite the legal, the permit and the other challenges we faced, the pipe -- we put the pipeline in service just 3 months later than our original schedule. 
In our products pipeline segment, refined products volumes were down about 13% for the quarter versus the fourth quarter of 2019 as a result of the continued pandemic impact. The 13% is very close to the fourth quarter EIA number.  
Our gasoline volumes were off about 10%. Jet volumes remained weak of 47%. The diesel was up about 7%. Looking at the most recent data, volumes in December were down about 17% versus December of 2019. That's not surprising given the rise in COVID cases. So right now, projected January volumes are currently estimated to be down about 13% versus January of 2020.  
Next week, in the investor conference, we'll take you through all of our 2020 budget assumptions and detail, including our refined product volume assumptions.  
Crude and condensate volumes were down about 26% in the quarter versus 2019 and down about 6% over the third quarter. The one bright spot, similar to what we saw in natural gas gathering, was in the Bakken, where a gathering -- crude gathering volumes were up slightly.  
In terminals, refined product volume throughput continued to reflect reduced demand due to the pandemic, but they've recovered since the second half of this year. The impact of throughput volumes on this segment is mitigated by our fixed take-or-pay contracts for tank capacity. Our liquids utilization percentage, which reflects the percent of tanks we have under contract, remains high at 95%. If you exclude the tanks out of service for required inspection, utilization is 98%. 
Given the pandemic, we did see some weakness in our Jones Act tanker business, but that was offset by incremental earnings from expansion projects. The bulk side of the business, which accounts for roughly 20% of the terminals earnings, saw a strong rebound in steel volumes. Industry-wide mill utilization improved to over 70% from the lows of 50% in the second quarter.  
In CO2, oil production was down approximately 16%, and CO2 sales volumes were down about 35%. Our team has done a tremendous job here of adjusting to the current environment, finding cost savings and cutting noneconomic CapEx to more than offset the degradation in segment performance. As a result, full year 2020 DCF, less CapEx for the segment of $466 million, was over $100 million better than 2019 and over $40 million better than budget.
The last thing I'll point out for you is that for the full year, we were only off $10 million versus the DCF guidance that we gave you in April when the pandemic began. There were lots of puts and takes for sure, and EBITDA was slightly weaker, but amazingly close overall.  
And with that, I'll turn it over to David Michels."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","All right. Thank you, Kim. So for the fourth quarter of 2020, we're declaring a dividend of $0.2625 per share, or $1.05 annualized, which is flat with last quarter and 5% up from the fourth quarter of 2019.  Moving on to the fourth quarter 2020 performa",784,"All right. Thank you, Kim. So for the fourth quarter of 2020, we're declaring a dividend of $0.2625 per share, or $1.05 annualized, which is flat with last quarter and 5% up from the fourth quarter of 2019.  
Moving on to the fourth quarter 2020 performance versus the fourth quarter 2019. In the fourth quarter of 2019, there were a few items that were categorized as certain items: The certain items captured in gain/loss on divestitures and impairments; earnings loss from equity investments and higher income expenses, all nearly offset within the fourth quarter of 2019. That leaves us with $237 million of lower revenues in the fourth quarter of 2020 versus the fourth quarter of 2019, offset by lower O&M expenses, lower depreciation expense and lower interest expense, which explains why net income attributable to KMI of $607 million is about flat with Q4 2019.  
Our adjusted earnings of $604 million is 3% -- is about flat with Q4 2019. And our adjusted earnings per share of $0.27 for the quarter was up $0.01 for -- from the prior year.  
Moving on to DCF. Natural gas was down $59 million for the quarter. Lower contributions were driven by the sale of our Cochin pipeline, along with lower contributions from multiple gathering and processing assets. And those were partially offset by greater contributions from our Texas Intrastate systems as well as expansion project contributions. The products segment was down $64 million, driven by lower refined product volumes and lower crude and condensate volumes, driven mainly due to the continued demand impacts from the pandemic.  
The terminal segment was down $32 million, which was driven by the sale of KML, lower refined products and lower contributions from our Jones Act vessels. Contributions from expansion projects placed in service partially offset those items.  
Our CO2 segment was down $18 million, and that was due to lower oil and CO2 sales volumes, partially offset by lower operating costs and improved year-over-year realized pricing. That brings us to adjusted EBITDA of $183 million or 9% lower than Q4 2019. Below EBITDA, interest expense was $63 million favorable, which was driven by lower floating rate -- excuse me, by a lower floating rate benefiting our interest rate swaps, as well as lower overall debt balance and lower rates on our long-term debt.  
Sustaining capital was a favorable $30 million, driven largely by deferrals in the terminals segment. The other item includes increased cash pension contributions in the Q4 2020 versus Q4 of last year of 2019. Total DCF of $1.25 billion is down $104 million or 8%. DCF per share of $0.55 was down $0.04 from last year.  
Moving on to the balance sheet. We ended the year with a 4.6x debt-to-EBITDA level, which is the same as last quarter and up from 4.3 as of year-end 2019. We ended the year with $1.2 billion of cash on hand, which will allow us to easily manage our maturing debt during the year this year. We've already used some of that cash to repay $750 million of debt maturing in the first quarter, so that leaves us with just $1.65 billion of debt maturing for the rest of the year. So we have very strong liquidity, we have an undrawn $4 billion credit facility and we also expect to generate $1.2 billion of DCF after CapEx and dividends in 2021.  
Our net debt ended the quarter and ended the year at $32.0 billion, which is down $900-and-almost-90 million from year-end and down $556 million from last quarter. And as Steve mentioned, our net debt is now down $10.8 billion since the first quarter of 2015. 
To reconcile the quarterly change in net debt, we had $1.25 billion of DCF. We paid dividends of $600 million. We contributed or paid -- or contributed JV contributions to growth capital of $250 million. We received proceeds from asset sales of $200 million, and we had a working capital use of $50 million in the quarter, which explains the majority of that $556 million change in net debt.  
From year-end 2019 to year-end 2020, we generated DCF of $4.597 billion. We had the Pembina share sale in Q1 of $900 million. We had the $200 million of asset sales, paid dividends of $2.37 billion. We had growth capital on JV contributions of $1.65 billion. We had taxes on the Trans Mountain sale and Pembina shares of $260 million. We repurchased 50 million of KMI shares, and we had a working capital use of $385 million for the year, which explains the majority of the $989 million reduction in net debt for the year.  
And that completes the financial quarterly review. Back to you, Steve."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. So Denise, we'll open it up for questions now. [Operator Instructions] So let's open it up, Denise.",18,"Okay. So Denise, we'll open it up for questions now. [Operator Instructions] So let's open it up, Denise."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","[Operator Instructions] Our first question does come from Jeremy Tonet with JPMorgan.",12,"[Operator Instructions] Our first question does come from Jeremy Tonet with JPMorgan."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Just want to start off with a high-level question here. And you've laid out some pieces for kind of dividend growth expectations. But just wondering, capital allocation philosophy overall, if you could refresh us on how you're thinking about that when it",104,"Just want to start off with a high-level question here. And you've laid out some pieces for kind of dividend growth expectations. But just wondering, capital allocation philosophy overall, if you could refresh us on how you're thinking about that when it comes to dividend increases versus buybacks?
And also, it seems like the market's continually looking for lower leverage here, so that the multiple can be attributed more to the equity side than the debt side. So just wondering how those different things work together. And the industry still seems ripe for consolidation, so wondering if you could refresh us on that."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. Yes, sure. I mean, as I think we covered here, we've done a lot of work on the balance sheet, have ourselves in what we believe is a very good position with the BBB flat rating, with all the net debt reduction that we've done over the years, includi",454,"Okay. Yes, sure. I mean, as I think we covered here, we've done a lot of work on the balance sheet, have ourselves in what we believe is a very good position with the BBB flat rating, with all the net debt reduction that we've done over the years, including this year. And we feel like we're in a very good place there. And as we've examined that, and applying additional debt reduction to achieve an upgrade or whatever, we don't really see much of a cost of capital benefit for our equity investors resulting from that. So we do think we're in a very good place there.
And so that gives us the opportunity to then think about expansion capital projects. We exhaust a good returning, high returning, nice margin above our weighted average cost of capital on those returns. Those opportunities are less than they were in years past. And so we're funding the ones that make sense to fund. And that leaves us with a substantial amount of cash available after that.
And so we've increased the dividend from $1 to $1.05 and now $1.08 expectation for 2021, and leaving room for as much as $450 million in share repurchases. So I think we've done the right things by the balance sheet. We're funding the things that add the value to the firm in terms of additional projects where those make sense. We're not stretching that. If they don't make sense, we're not doing them.
And then we don't sit on the cash that we have. We look for ways to return that to our shareholders. And as you know, I mean the valuation between those 2, dividend versus share buybacks, the dividend, there's a good, reliable return of value to shareholders in that. There's not as much flexibility on it. So we've opted to have some flexibility to do share buybacks. And that's how we've laid it out.
In terms of the consolidation opportunities, our answer is pretty much the same there. We continue to look at those opportunities. The industry has been ripe for consolidation for years, one might say. Not sure what the catalyzing event turns out to be there, but it's something that we look at and evaluate.
It's got to meet a number of criteria. It has to deliver real value to our investors, of course. Has to be in businesses that we're confident that we can run safely, reliably and efficiently, of course. It has to be accretive, and it also can't mess up our balance sheet, which as we've looked at it, we've got to at least be leverage-neutral, and if anything, maybe leverage-accretive. And so our discipline there continues to be very robust."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Got it. Very helpful. And then maybe just one last one on ESG side, if I could. Just wondering, in your conversations with the ESG raters, with ESG investors, do you think they see the role for natural gas and energy transition the same way that you guys",93,"Got it. Very helpful. And then maybe just one last one on ESG side, if I could. Just wondering, in your conversations with the ESG raters, with ESG investors, do you think they see the role for natural gas and energy transition the same way that you guys have outlined it here? Do they buy into that?
And do you guys have internal views, I guess, on Scope 3 emissions, how natural gas compares to renewables? And when you have these conversations with those stakeholders, do they see things similar to you guys?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Yes. So I will -- there's a lot of diversity, as you know, Jeremy, and how people are evaluating this. I think the ratings show that we are doing an effective job of communicating our ESG measures and managing our ESG risk. Our rating is based on how we'r",444,"Yes. So I will -- there's a lot of diversity, as you know, Jeremy, and how people are evaluating this. I think the ratings show that we are doing an effective job of communicating our ESG measures and managing our ESG risk. Our rating is based on how we're managing ESG risk. It's not based on having a really great ESG report. It's about how we manage that risk.
I think a lot of people recognized the need for natural gas and the value that natural gas has brought to the environment over the years. If you look back in 2017, we were 6 gigatons of annual emissions, CO2 equivalent emissions. We're now down to 5.1. And a big part of that -- and in an economy that's grown over that period, a big part of that has been the role that natural gas has played in power generation. And so yes, there are people who recognize the role of natural gas, and also how we're doing with our ESG risk management. And we are in ESG funds as a result of that.
Now that's not a universally held view, but it is something that we're proud of and that we continue to elaborate on with investors and continue to respond to questions and concerns as they are raised by the investment community.
You make a very good -- or you asked a very good question about Scope 3 emissions. One of the real advantages, and it's an extremely stubborn advantage of hydrocarbons, is that it's a very energy-dense form of energy. And so that means that with a relatively small footprint and a relatively small amount of capital, you can get an awful lot of energy for -- from the power plant, for example, a natural gas power plant. And it takes acres and acres and acres of solar panels and windmills to make that up. And because of the lack of energy density, an awful lot of manufacturing: A lot of mining, a lot of manufacturing a lot of disposal costs associated with building that up.
And so once we get to a point, a point that we're not at just yet, but once we get to a point, I think, where the public discourse around ESG expands to include those measurements on renewables, it brings natural gas much closer in terms of environmental impact.
Look, we work with renewable companies. We work with utilities who are increasing their renewable portfolios. We believe that our business plays an important enabling role there. But there is a lot more to, I would say, the natural gas story, once you take everything into account."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","And the next question comes from Shneur Gershuni from UBS.",10,"And the next question comes from Shneur Gershuni from UBS."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","I guess 2 to start off. I was wondering if we can sort of talk about sort of the trends that you're seeing, specifically for volume trends, I guess, in refined products and so forth, were pretty decent when you consider the fact that COVID cases were goin",145,"I guess 2 to start off. I was wondering if we can sort of talk about sort of the trends that you're seeing, specifically for volume trends, I guess, in refined products and so forth, were pretty decent when you consider the fact that COVID cases were going up. '21 has kind of started off well and so forth.
When I think about the expectations that you laid out in December, how do you -- how would you say that Kinder Morgan is tracking thus far? And I recognize it's early and you'll provide more depth on the guidance inputs next week. But just curious about sort of the trends at the end of December with early January, how are you tracking thus far? Is it kind of in line with what you expected or cautiously optimistic? Just any commentary around that would be helpful."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. Kim, do you want to start on that?",9,"Okay. Kim, do you want to start on that?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Yes. Shneur, I think we'll go through all the assumptions next week. I noted that the volumes in January are down 13% versus January of 2020. I think that's slightly weaker than what we planned. Our hope is that once you get the vaccine distributed, that",205,"Yes. Shneur, I think we'll go through all the assumptions next week. I noted that the volumes in January are down 13% versus January of 2020. I think that's slightly weaker than what we planned. Our hope is that once you get the vaccine distributed, that some of those volumes will come back. When you look at how much volumes are off comparing 1 month versus the month in the prior year, you go back to October and November, we were down like. I think, in October, it was like 11%, maybe. And so hopefully, once we get the vaccine distributed more widely, we'll see some improvement in those numbers, but slightly weaker than what we budgeted, but very early.
On the other hand, I'd say on the other hand, there are some green shoots. The -- on CO2 with the stronger oil prices, there's a little bit of upside on price, if those prices were to hold. Volumes that -- SACROC have been pretty strong and stable over the last couple of months. We've seen a small amount of incremental CO2 sales volumes versus what we're expecting. So there are a number of puts and takes there, and we can go through those, actually."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Fair enough. And maybe as a follow-up, I was just wondering if you'd return back to the buyback question. You've highlighted $450 million of opportunistic buyback capacity, and so I would kind of, I guess, a 2-part question here. Should we -- as we sort o",125,"Fair enough. And maybe as a follow-up, I was just wondering if you'd return back to the buyback question. You've highlighted $450 million of opportunistic buyback capacity, and so I would kind of, I guess, a 2-part question here. Should we -- as we sort of think about the word opportunistic, should we be thinking about a washing for quicker return of volumes as that's what creates the opportunity versus the actual stock price?
And then secondly, when we sort of think about that capacity, it sort of translates into roughly 50% of your free cash flow after dividends. Is that kind of the expectation, how you're thinking about being half goes to debt paydown and half goes to buybacks if there's an opportunistic opportunity?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Yes. So I'll start and then ask David, if you want to elaborate at all. So opportunistic is kind of purposely open, right? We're not talking about a specific target price or particular interim targets. We have principles that we are adhering to, which is",154,"Yes. So I'll start and then ask David, if you want to elaborate at all. So opportunistic is kind of purposely open, right? We're not talking about a specific target price or particular interim targets. We have principles that we are adhering to, which is that we want to maintain a strong balance sheet. And so that's always a consideration. And we want to procure the shares on what we believe is an attractive return.
But beyond that, we're not saying much more than opportunistic, meaning we're not programmatic, and we're not specifying a target for the market out there. But we've got the capacity. And I'll just say, it's good to be in a position to have this capacity in light of all the work that has been done on the balance sheet. We'll do it opportunistically and based on return expectations. And again, not publishing a target. David, anything I missed there?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Just to follow-up on Shneur's other piece there about -- I hear you had said about half of our available cash. If you take DCF after capital, after dividends, it's now $1.2 billion. So the $450 million, the little bit less than half, so $750 million of th",89,"Just to follow-up on Shneur's other piece there about -- I hear you had said about half of our available cash. If you take DCF after capital, after dividends, it's now $1.2 billion. So the $450 million, the little bit less than half, so $750 million of that is kind of dedicated to the balance sheet. And so we are being pretty thoughtful allocating the cash flow that we're generating in the year to the balance sheet. And then, as Steve covered, we'll be opportunistic on the buybacks."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","And the next question comes from Spiro Dounis from Crédit Suisse.",11,"And the next question comes from Spiro Dounis from Crédit Suisse."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Just wanted to follow up on Shneur's first question. Just looking at the macro outlook and the improvement since you all guided to in December. And so I'm just curious if producers have changed their tone or their attitude on growth at all since that time",85,"Just wanted to follow up on Shneur's first question. Just looking at the macro outlook and the improvement since you all guided to in December. And so I'm just curious if producers have changed their tone or their attitude on growth at all since that time? I know, Kim, you mentioned ongoing discussions in the Haynesville. Curious if you're seeing positive momentum elsewhere since December? And then maybe how you think about the direction of CapEx next year if we do see increased activity?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Kim?",1,"Kim?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Sure. I think it's different based on the basin. And so in the Bakken, we've seen the year get off to a good start. I think we finished the fourth quarter a little bit better than we were thinking. The year is off to a good start.The Eagle Ford has stil",243,"Sure. I think it's different based on the basin. And so in the Bakken, we've seen the year get off to a good start. I think we finished the fourth quarter a little bit better than we were thinking. The year is off to a good start.
The Eagle Ford has still been weak. If you look at the Permian, the rig count there, that's where most of the rigs have been added since we came off the lows in August. And by our calculations, you're getting close to a rig level in the Permian that could get you back to flat volumes to where we were pre-pandemic. That won't happen immediately. That will take time to get there. And so I think with respect to producers and their guidance, I'd say a couple of things, one, I think they have to feel like that -- based on our conversations, they need to feel like that these -- the prices, especially on the crude side, are going to stay strong for a long period of time.
And right now, you've got the Saudis and others holding a lot of barrels off the market. And so that creates price uncertainty. I also think the producers are very focused on free cash flow. And so it's not clear how much they would ramp up CapEx in response to increasing prices. So I think a lot more to come there as we get into the year."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Okay. Fair enough. Second question on ESG. Steve, I appreciate your comments there and laying out some of those new items and initiatives. I just want to focus specifically on the ones that would require a bit of a step out on your part that a much maybe",125,"Okay. Fair enough. Second question on ESG. Steve, I appreciate your comments there and laying out some of those new items and initiatives. I just want to focus specifically on the ones that would require a bit of a step out on your part that a much maybe higher return hurdle line if they're there. Just wondering on the ESG strategy, do you contemplate M&A being a part of that specifically? Or do you feel like you have enough of the internal core competencies to execute that organically?
And then just quickly related to this in terms of timing, how should we be thinking about the timing of when those initiatives start to materialize and actually start to really show up in the CapEx budget?"
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. Yes. So I distinguish between several different kinds of opportunities. When you think about responsibly sourced natural gas, it's something we're out there marketing today. When you think about blending hydrogen in, to the extent that, that becomes",278,"Okay. Yes. So I distinguish between several different kinds of opportunities. When you think about responsibly sourced natural gas, it's something we're out there marketing today. When you think about blending hydrogen in, to the extent that, that becomes available, or moving renewable natural gas, which is something that we already do today, the quantities are very small. But when it comes to originating and doing that kind of business, we're already very well fixed to do that within our existing business units.
That extends also to things like additional renewable liquid fuels, like renewable diesel, where both in our products group and in our terminals group, we are actively looking at and pursuing opportunities there today. And it's in businesses that we understand, that we know how to do and that we can help our customers get where they're going.
When it comes to the further step-outs, I think our approach is going to be, again, very conservative. We're going to look at the things that are adjacent to us, that we think makes sense for us to do. And we think that we can do that with folks in our organization and with us taking and continuing to take a hard look at some of those opportunities.
Wouldn't rule out M&A. But I think that's an area where you can move to more quickly than is prudent. And we're going to be prudent in how we approach it. And so I think it's more organic. But M&A or acquisitions wouldn't be off the table for the right opportunity. But I'm purposefully emphasizing organic, using the tools, the assets, the people and the opportunities that we have."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","And your next question is from Jean Ann Salisbury with Bernstein.",11,"And your next question is from Jean Ann Salisbury with Bernstein."
34952431,701073806,2250305,"Kinder Morgan, Inc., Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","I wanted to ask about Hiland being up 20% versus third quarter. I think that's quite a bit more than overall Bakken gas was up quarter-on-quarter, but maybe you were down more on year-on-year. Do you have a sense if it was your specific acreage that reall",75,"I wanted to ask about Hiland being up 20% versus third quarter. I think that's quite a bit more than overall Bakken gas was up quarter-on-quarter, but maybe you were down more on year-on-year. Do you have a sense if it was your specific acreage that really moved up? And can you maybe just give a sense so I can calibrate of where Hiland volumes were in fourth quarter versus, say, first quarter before COVID?"
