"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Yes. No, the overall strategy hasn't changed. So it's really about providing the full systems and software stack for OEMs or fleet providers to put and place on their vehicles. So that strategy has not changed. To the extent that we are partnering and ope",237,"Yes. No, the overall strategy hasn't changed. So it's really about providing the full systems and software stack for OEMs or fleet providers to put and place on their vehicles. So that strategy has not changed. To the extent that we are partnering and operating rideshare networks, we get the benefit of validating the technology in real-world situations and understanding -- better understanding ultimately the customers who operate those networks or our ride-sharing providers. So we have a great partnership with Lyft. There's a lot sharing, a lot of sharing of information as it relates to technology as it relates to consumer experience, as it relates to fleet management solutions. So it allows them to be better and us to be better. And we'll continue to do that. So it's almost -- it's validation of the underlying technology. The key milestones over the next couple of years are the Gen 1 out on the road, doing real-world testing, which you'll see -- which will happen very, very shortly. Gen 2 out on the road or available for customers in 2022. So we're a little over a year away on that. The team is making significant progress on that vehicle. It's an HMG battery electric vehicle platform. And then during calendar 2021, more commercial announcements related to partnerships whether it be the purchase of the underlying technology or plugging that technology into other networks. So there's a lot..."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Expect to launch this year.",5,"Expect to launch this year."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Yes. I'm sorry, go ahead.",5,"Yes. I'm sorry, go ahead."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","I was just going to say, we also -- we've announced one, Kevin, to your comments on the prepared remarks. We'd expect via to be launching this year as well in a city to be determined.",36,"I was just going to say, we also -- we've announced one, Kevin, to your comments on the prepared remarks. We'd expect via to be launching this year as well in a city to be determined."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Operator","Due to time, ladies and gentlemen, we don't have time for any further questions. I'll now hand the call back over to Mr. Kevin Clark for closing comments.",28,"Due to time, ladies and gentlemen, we don't have time for any further questions. I'll now hand the call back over to Mr. Kevin Clark for closing comments."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Okay. Well, thank you, everyone. We appreciate you joining our call. We appreciate your support of Aptiv. Have a good day and a good rest of the week. Stay safe.",30,"Okay. Well, thank you, everyone. We appreciate you joining our call. We appreciate your support of Aptiv. Have a good day and a good rest of the week. Stay safe."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thank you.",2,"Thank you."
59502420,701071986,2189633,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Operator","Ladies and gentlemen, this does conclude today's call. Thank you for your participation. You may now disconnect.",17,"Ladies and gentlemen, this does conclude today's call. Thank you for your participation. You may now disconnect."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Operator","Good day, and welcome to the Aptiv Fourth Quarter 2020 Earnings Conference Call. My name is Simon, and I'll be your conference operator today. [Operator Instructions] Elena Rosman, Aptiv's Vice President of Investor Relations. You may begin your conferenc",39,"Good day, and welcome to the Aptiv Fourth Quarter 2020 Earnings Conference Call. My name is Simon, and I'll be your conference operator today. [Operator Instructions] Elena Rosman, Aptiv's Vice President of Investor Relations. You may begin your conference."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thank you, Simon. Good morning, and thank you to everyone for joining Aptiv's Fourth Quarter 2020 Earnings Conference Call. To follow along with today's presentation, our slides can be found at ir.aptiv.com. Today's review of our actual financials exclude",212,"Thank you, Simon. Good morning, and thank you to everyone for joining Aptiv's Fourth Quarter 2020 Earnings Conference Call. To follow along with today's presentation, our slides can be found at ir.aptiv.com. Today's review of our actual financials exclude restructuring and other special items and will address the continuing operations of Aptiv. The reconciliations between GAAP and non-GAAP measures for both our Q4 financials as well as our outlook for the full year 2021 are included at the back of today's presentation and the earnings release -- the earnings press release. 
Turning to Slide 2. Please see a disclosure on forward-looking statements, which reflect Aptiv's current view of future financial performance, which may be materially different from our actual performance for reasons that we cite in our Form 10-K and other SEC filings, including uncertainties posed by the COVID-19 pandemic and the difficulty in predicting its future course and impact on the global economy. 
Joining us today will be Kevin Clark, Aptiv's President and CEO; and Joe Massaro, CFO and Senior Vice President of Business Operations. Kevin will provide a strategic update on the business, and then Joe will cover the financial results and our outlook in more detail. 
With that, I would like to turn the call over to Kevin Clark."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thank you, Elena, and thank you, everyone, for joining us today. Our 2020 results and our outlook for the year ahead underscores the work we've done to build a stronger and more sustainable business, one that grows faster and more profitably and generate",1517,"Thank you, Elena, and thank you, everyone, for joining us today. Our 2020 results and our outlook for the year ahead underscores the work we've done to build a stronger and more sustainable business, one that grows faster and more profitably and generate more consistent earnings and cash flows. I'm proud of how well our teams performed during these difficult times, and it remains challenging to meet recovery demand while managing through the COVID-19 pandemic and the further tightening of the global supply chain. 
Our continued resiliency is a result of the passion and the commitment of our team members to deliver for our customers and our shareholders. And as a result, we experienced strong fourth quarter financial results. Revenue increased 14% to $4.2 billion, representing 13 points of growth over the underlying market. Operating income and earnings per share totaled $476 million and $1.13, respectively, resulting from strong volume growth, partially offset by incremental manufacturing and logistics expenses associated with ongoing supply chain challenges, which I'll cover in more detail shortly. 
Our 2020 results further validate our business strategy, including revenue growth of 10 points over market and $18 billion of new business awards, reflecting our unique position at the intersection of the safe, green and connected mega trends that are accelerating in our industry. 
Moving to Slide 4. As we enter the start of the economic recovery, we face a new set of supply chain challenges while also continuing to operate safely in the midst of the COVID-19 pandemic. Our outlook for 2021 reflects market share gains and content growth in our key product lines, including high-voltage electrification and active safety, driving 16% revenue growth, 6 points over underlying vehicle production and translating into strong margin expansion and earnings growth. 
We also are forecasting significant cash flow generation, and our ability to reinvest that cash to deliver incremental value creation is a key component of our investment thesis. At the same time, we're closely monitoring and adjusting to the impact of the COVID-19 pandemic is having on our operating environment. And our industry is now facing increased pressure from a global shortage in semiconductor chips, impacting virtually all of our suppliers and customers around the world. 
As a result, we expect the environment to remain challenging for at least the first half of the year and have reflected the uncertainty associated with OEM production schedules and the timing of replenished inventory levels in our full year forecast for vehicle production, which we now expect to increase 10% in 2021. While our team is doing an excellent job minimizing these effects, as customers idle plants and look to prioritize certain vehicle platforms, the costs associated with the related labor and manufacturing inefficiencies and higher logistics expenses have been included in our financial outlook for the full year. 
Due to limited visibility to near-term production schedules, this precludes us from providing guidance for the first quarter. However, our confidence in the strength of the underlying economic recovery, combined with the planned second half increase in semiconductor capacity, does give us a reasonable level of confidence in our full year outlook which Joe will cover in more detail shortly. 
Turning to Slide 5. Despite the challenges we currently face, we remain focused on further enhancing our track record of outperformance and long-term value creation. While our business model has been tested over the last several months, our performance has validated our industry-leading position and through-cycle resiliency. As we look ahead, we've positioned Aptiv to continue to outperform with focused investments that have enhanced our business model and expanded the addressable markets we served, leveraging our unique brain and nervous system capabilities to deliver even more content on the electrified software-defined vehicles of the future, yielding accretive growth opportunities in our 2 business segments and presenting incremental value creation opportunities through smart capital deployment and delivering meaningful shareholder returns as the economic recovery unfolds. 
As shown on Slide 6, fourth quarter new business bookings totaled $7.5 billion, reflecting robust win rates and a ramp-up in consumer activity. Full year 2020 bookings reached $18 billion, roughly flat compared to 2019 levels when you adjust for the current outlook for global vehicle production. 
Our Advanced Safety and User Experience segment new business bookings totaled $4.7 billion for the year, including $3.7 billion in active safety awards. New business bookings for our Signal and Power Solutions segment totaled more than $13 billion, including another $2 billion of high-voltage electrification awards. 
We continue to see an acceleration of powertrain electrification, driven by both more stringent CO2 regulations, principally in Europe and China, and the increasing momentum of consumer acceptance in the U.S. 
Our complementary high-voltage distribution and connection systems as well as cable management solutions significantly reduced the weight and mass of the vehicle architecture through smarter, more efficient design, perfectly positioning Aptiv to benefit from the twofold increase in addressable content on a high-voltage electric vehicle. 
In summary, the cumulative amount of our new business bookings over the last few years gives us confidence in our ability to sustain strong above-market growth across both of our business segments, validating the strength of our portfolio of market relevant technologies aligned to the safe, green and connected megatrends. 
Turning to Slide 7. Aptiv is enabling our customers to accelerate their transition to an electrified software-defined vehicle by employing a more holistic engineering and development approach to optimize the software and system solutions that span the full vehicle stack. 
Throughout the COVID-19 pandemic, we continue to fully fund strategic growth initiatives. In last month, we unveiled the latest result of those investments in our Innovation and Motion Virtual event, which included Aptiv's Smart Vehicle Architecture, which represents Aptiv's vision for the full electrical and electronic architecture of the vehicle. 
SVA represents a scalable approach that lowers the total cost of ownership for our OEM customers, while unlocking more value in the vehicle at the point of aggregation, creating new hardware and software revenue opportunities for both Aptiv and our OEM customers. Our industry-leading position in domain controllers and expertise in advanced ADAS solutions provides a terrific launching pad as we work with our customers on their next-gen architecture solutions. 
For customers on the path to SVA, we unveiled our next-gen ADAS platform, leveraging our deep systems expertise and learning from deploying the industry's largest, most diverse safety installed base over the last 20 years, with active safety technology in use by 20 different global automakers. 
We also highlighted our new approach to zone controllers, which leverages insights from our unique position with both the brain and nervous system of the vehicle to safely and efficiently distribute power and up-integrate body functionality while simplifying the vehicle manufacturing process, thereby enhancing the scalability of advanced vehicle architecture systems. Aptiv will be the first to market with zone control with a European OEM in 2022, and we have a robust pipeline of commercial pursuits planned for 2021. 
Electrification is also an integral part of the SVA roadmap, and Aptiv has emerged as a partner of choice, capable of providing comprehensive and optimized high-voltage solutions to our customers. That agility has led to increased share of wallet with both leading and emerging electric vehicle manufacturers ramping up production globally, including a leading U.S. EV company, as well as companies such as Rivian, NIO and Volkswagen. 
Lastly, many of these same advancements apply inside the cabin, where we've developed a scalable user experience platform solution, enhancing performance while reducing total systems costs through seamless integration of multiple functional domains. As we look to 2021 and beyond, the innovation that we have in motion will further expand our competitive moat and take us closer to our mission of delivering a safer, greener and more connected future of mobility. 
Before turning it over to Joe, on Slide 8, I want to take a moment to highlight a number of commercial and technological milestones at Motional, our automated driving joint venture with the Hyundai Motor Group. In December, Motional announced an agreement with Lyft to launch a multi-market robotaxi service in major U.S. cities beginning in 2023, utilizing a scalable, automated mobility on demand vehicle platform developed in partnership with Hyundai and available to customers beginning in 2022. 
Last year, Motional also entered into a partnership with Via to deploy self-driving vehicles on their network in a city to be announced soon. And in January, Motional announced a partnership to deploy Cox Automotive Mobility's Pivet as their premier fleet service provider. Beginning with Motional self-driving fleet in Las Vegas, this partnership lays the foundation to support the company as it expands the market for robotaxis and other major U.S. cities. These commercial developments are underpinned by rigorous third-party validation and safety assessments, which have allowed Motional to receive approval for testing of fully driverless systems on public roads in Nevada in early 2021. 
In summary, Motional made tremendous progress delivering on its commitments in 2020, paving a way for commercial success in the years to come. 
I'll now hand the call over to Joe Massaro for an overview of our financial results. Joe?"
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thanks, Kevin, and good morning, everyone. Starting on Slide 9, the recovery momentum in the fourth quarter generated strong sales, income and cash performance in the quarter despite significant incremental safety, manufacturing and logistics costs associ",1338,"Thanks, Kevin, and good morning, everyone. Starting on Slide 9, the recovery momentum in the fourth quarter generated strong sales, income and cash performance in the quarter despite significant incremental safety, manufacturing and logistics costs associated with operating with COVID and the mounting supply chain constraints. 
Revenues of $4.2 billion were up 14% year-over-year, significantly ahead of vehicle production, which was up 1% in the quarter. The stronger-than-expected sales volumes resulted in adjusted EBITDA of $678 million, up 40 basis points compared to the prior year, reflecting stronger volumes and disciplined cost management, partially offset by approximately $70 million of COVID and supply chain-related costs. 
Earnings per share in the quarter were $1.13, reflecting higher operating income, offset by the Motional JV and higher share count and tax expense. Operating cash flow was strong at $799 million, driven by higher EBITDA and lower year-over-year cash taxes. 
Lastly, capital expenditures were $95 million, bringing the total to $584 million for the year, just under our $600 million outlook. Looking at fourth quarter revenues in more detail on Slide 10. Globally, we benefited from stronger vehicle production as well as increased demand for high-voltage electrical architecture and engineered components, primarily in Europe and China. North America revenues grew 11% despite the market being flat, driven by new launch volume and favorable truck and SUV platform mix. 
In Europe, the trend of strong double-digit market outgrowth continued as the production rebound benefited active safety and high-voltage electrification programs. 
Lastly, our China growth was 9%, outpacing the market and expectations as a stronger recovery in sales led to production upside with our major customers, including high-voltage launch volumes. 
Moving to the segments on the next slide. Advanced Safety and User Experience revenues increased 7% in the quarter, reflecting 6 points of growth over underlying vehicle production including double-digit active safety growth in all 3 major regions. Segment EBITDA declined 1%, excluding the impact of the Motional JV deconsolidation, primarily driven by the COVID and supply chain cost Kevin mentioned earlier. 
Signal and Power Solutions revenue were up 17%, reflecting 16 points of growth over market. We also saw a strong growth across all product lines and regions, including demand for high-voltage electrification products in Europe and China, favorable truck and SUV platform mix in North America and industrial end market recovery globally. EBITDA in the segment increased 17% as strong sales growth offset additional costs and FX and commodities in the quarter. 
Turning now to Slide 12 and the 2021 macro outlook. As Kevin mentioned earlier, the worldwide shortage of semiconductors impacting the auto industry is limiting near-term production visibility. Based on our discussions with customers and suppliers, we expect the intermittent disruptions to continue during the first half of the year and assume the industry should recover the majority of lost production units tied to these shortages during the second half of the year. 
Accordingly, we will not be providing guidance for the first quarter as there is a high likelihood of vehicle production shifting between the first and second quarters. However, we believe we have adequately reflected the current situation in our guidance for full year 2021, which estimates global vehicle production of 84 million units, up 10%. 
Looking at the regions. In North America and Europe, improved levels of demand should support stronger production rates, while a more modest recovery is planned for China following a sharp bounce back in demand starting in the second quarter last year. While the supply chain remains extremely tight, we are doing everything we can for our customers to meet increased levels of demand. And we are confident our leading industry position in technologies aligned to the safe, green and connected megatrends will continue to yield strong growth above market, consistent with the framework we have previously provided. 
Turning to Slide 13. Despite the uncertainty that remains near term, we are confident in the guidance range for 2021. For the year, we expect revenue to be in the range of $15.1 billion to $15.7 billion, up 16% at the midpoint, with 6 points of growth over market, driven by our portfolio of relevant technologies. 
EBITDA and operating income are expected to be $2.4 billion and $1.6 billion at the midpoint, respectively, with margins approaching 2019 levels. Despite $100 million of COVID-related operating costs and given the volatility in customer schedules and supply chain disruptions, we are incurring additional manufacturing and logistics costs, which we have estimated at $80 million for the year.  
Lastly, benefits of our ongoing performance initiatives are more than offsetting the lapping of $150 million of austerity measures taken in 2020 during the pandemic-related shutdowns. We expect earnings per share in the range of $3.35 and $3.85 a share or $4.20 to $4.70 per share when excluding the impact of the equity losses of our Motional joint venture. 
High year-over-year noncash operating losses in the Motional JV reflect the finalization of purchase accounting, in addition to higher spending as Motional prepares to meet the commercial milestones Kevin highlighted earlier. Lastly, we expect operating cash flow of $1.85 billion. 
Turning to Slide 14 on the segments, beginning with Advanced Safety and User Experience. We expect growth over market of 13 points, translating into approximately $4.4 billion of revenue in 2021, driven by new launches and continued strong active safety growth. EBITDA margins approximately 13% reflect 5 points of expansion off 2020's depressed levels. 
Signal and Power Solutions revenues of approximately $11 billion, reflects 4 points of growth over underlying vehicle production, with content accretive growth in high-voltage electrification, up 50% year-over-year. Our CV and industrial end markets are also expected to outgrow the industrial market. We expect EBITDA margins approaching 17%, up 250 basis points year-over-year and reflect favorable volume growth, partially offset by the dilutive margin rate impact of higher copper prices. 
We thought it would be helpful to watch revenue and EBITDA compared to 2019 levels on Slide 15. Starting with revenue on the left, despite a 10% reduction in industry volumes, we expect 2021 revenues to be 7% higher than 2019 at the midpoint. The investments we've made to add scale in our fastest-growing product lines, like active safety, high-voltage electrification and engineered components, are generating sustained strong growth over market, and we expect a modest tailwind on FX and commodities, which combined more than offset our normal price downs. 
Moving to the right-hand side of the slide and adjusted EBITDA, the benefits of our flexible and scalable cost structure are driving strong volume flow through on higher revenues, and the benefits of our performance initiatives yielding EBITDA of $2.4 billion at the midpoint. As you can see, we are expected to recover to 2019 EBITDA margins in 2021, and despite the ongoing operational impact of COVID and the supply chain disruptions. This is a true testament to our relentless focus on disciplined and accretive revenue growth and cost structure optimization, creating an even more sustainable business with the ability to outperform in any environment. 
Turning to cash flow on the next slide. Our sustainable business model is enabling us to convert more income to cash, generating higher operating cash flow and free cash flow conversion. As we approach a more normalized business environment, we expect operating cash flows of $1.85 billion in 2021, above 2019 levels, with free cash flow conversion greater than 100%. This assumes approximately $160 million of restructuring cash outflows and CapEx of $750 million, consistent with our targeted funding levels of 5% of sales. 
With cash flow growing strong double digits, there is no shortage of attractive reinvestment opportunities. We will continue to maintain a consistent approach to capital deployment, aligned to our strategic framework. Our M&A strategy remains focused on transactions that enhance our scalability, accelerate speed to market and also provide access to new addressable markets. We believe highly disciplined capital deployment is a major differentiator for Aptiv and an important lever for shareholder value generation. 
With that, I'd like to hand the call back to Kevin for his closing remarks."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thanks, Joe. I'll now wrap up on Slide 17 before we open it up for Q&A. As we navigate 2021 and the new challenges ahead, it goes without saying that we remain laser-focused on delivering on our commitments and continuing our track record of outperformanc",185,"Thanks, Joe. I'll now wrap up on Slide 17 before we open it up for Q&A. As we navigate 2021 and the new challenges ahead, it goes without saying that we remain laser-focused on delivering on our commitments and continuing our track record of outperformance, while advancing our vision of the company in 2025 and beyond. This vision is the extension of our business strategy, which is enabled by our industry-leading competitive position and execution capabilities. 
Delivering our vision results in a more sustainable business, defined by an improved and more predictable growth profile, increased profitability, through global scale and accretive growth opportunities on the path to electrified Smart Vehicle Architecture, the accelerated compounding of earnings and cash flow generation and additional value creation upside from the disciplined deployment of that cash. 
We're well positioned to continue moving forward, a company with a strong financial position, low cost of capital and the flexibility to reinvest in its people, processes and portfolio to create significant value for its customers, for its employees and for its shareholders. 
So with that, we'll open up the line for Q&A."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Operator","[Operator Instructions] And we'll now move to our first question over the phone, which comes from Adam Jonas from Morgan Stanley.",21,"[Operator Instructions] And we'll now move to our first question over the phone, which comes from Adam Jonas from Morgan Stanley."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Analysts","So Kevin, look, I never congratulate people on good quarters. And I'm not going to do that here because we all know good companies are not made on good quarters, they're made on good strategy. And what we're seeing here is really, I think, a great strateg",56,"So Kevin, look, I never congratulate people on good quarters. And I'm not going to do that here because we all know good companies are not made on good quarters, they're made on good strategy. And what we're seeing here is really, I think, a great strategy coming together. So I just had to say that."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Thank you. Thank you very much.  Thank you very much.",10,"Thank you. Thank you very much.  Thank you very much."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Analysts","Yes. Just on the outset, it really must be said, and more to come. But two questions. First on Motional, okay? My first thought is, if this thing really works, the Motional JV stake maybe you -- just your share of it could be worth more than all of Aptiv,",184,"Yes. Just on the outset, it really must be said, and more to come. But two questions. First on Motional, okay? My first thought is, if this thing really works, the Motional JV stake maybe you -- just your share of it could be worth more than all of Aptiv, okay. Now there's an arms race going on as these autonomous players, Vemo, [ Cruise ], et cetera, kind of get close to deployment. And even by your own gross in losses, it looks like you're keeping up with that. 
So what's the plan to add capital or to access capital for that unit? And could we see 2021 be a year where we see greater visibility in tapping different sources of capital?  That's my first question. 
And my follow-up is more specific on FPCB, or the kind of flexible printed circuit board technology, which I'm sure you're very familiar with. So maybe this is one for Glen, but we're starting to get questions about the role of this technology to really dramatically simplify electrical architecture. We understand Tesla wants to use it, too."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Yes.",1,"Yes."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Analysts","But that is not really in production yet, there's issues. It's just not ready for prime time. So would love your color on, is it the kind of -- where is Aptiv on that development path? And when could you see that type of technology coming into production?",48,"But that is not really in production yet, there's issues. It's just not ready for prime time. So would love your color on, is it the kind of -- where is Aptiv on that development path? And when could you see that type of technology coming into production?"
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Okay, great. Those are 2 great questions. So on Motional, listen, we've made tremendous progress over the last couple of years, significant progress last year with our partner, Hyundai. And as I went through a list of announcements that were made during 2",519,"Okay, great. Those are 2 great questions. So on Motional, listen, we've made tremendous progress over the last couple of years, significant progress last year with our partner, Hyundai. And as I went through a list of announcements that were made during 2020, you'll see more announcements made as it relates to 2021 from a technology standpoint and from a commercial standpoint, Adam, the business is on track from a resource standpoint. There's been a significant investment in resources in and around technology, in and around areas that are accelerating the underlying technology. As you know, we have vehicles on the road today. We finished or completed our Gen 1 platform, which you'll see out on the road in Las Vegas soon, and we'll have our Gen 2 platform available for sale to customers commercially beginning in 2022. So a tremendous amount of progress. 
As it relates to capital, recall the transaction, HMG contributed $1.4 billion of cash back in March of 2020. We're using that cash to make the investments that we've talked about. Both of us as partners are focused on how do we develop the technology and how do we maximize value. So we're completely aligned on value creation and value creation within that business, if you know what I mean. So focused on how do we drive value through Motional. 
To the extent we -- to the extent we see opportunities where our view on value of the business aligns with one's willingness to contribute capital. That's something that we, as partners, will evaluate, and it's something that we'll continue to monitor. But at this point in time, we feel like, at this point in time, we have more than enough capital for the foreseeable future to continue to accelerate our investment. But it's something again that we continue to watch and we watch closely. So I would not refer to capital as a constraint. 
On the flexible printed circuit boards, as you know, we've been very focused on vehicle architecture for the last several years. And how do we develop solutions for customers that reduce the constraints associated with traditional vehicle architecture. So how do we remove copper content? How do we replace that with real value-added content, like the flexible printed circuit board technology that you're talking about? Which overall is a part of our SVA solution. So that's technology that actually is under development, it's actually technology that we're in discussions with multiple OEMs about. And as you know, we have relationships with several of the leading OEMs, even those who I would say are less traditional OEMs who've been evolving vehicle architecture and have been most aggressive as it relates to changing vehicle architectures so that we can separate software from hardware. And there's going to be more to come there. We feel like we're a leader given our position with the brain and nervous system. We feel like there's a number of opportunities for us. As I mentioned, we've been in discussions in development programs with a number of OEMs, and we'll keep you and others updated on our progress."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Operator","We'll now move to our next question over the phone, which comes from Joseph Spak from RBC Capital Markets.",20,"We'll now move to our next question over the phone, which comes from Joseph Spak from RBC Capital Markets."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Analysts","Maybe to start first question just on the free cash flow, which is really strong this quarter and the guidance, [ $1.1 billion ] impressive, especially it still has $160 million restructuring in there. I'm not sure if you consider that an elevated level o",98,"Maybe to start first question just on the free cash flow, which is really strong this quarter and the guidance, [ $1.1 billion ] impressive, especially it still has $160 million restructuring in there. I'm not sure if you consider that an elevated level or more in going to be a curse in your stocks there. But you mentioned the conversion over 100%, even if you back out the Motional loss, it's still like around $90 million. So is that the right new level of conversion that we see that this company can start converting that going forward?"
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Joe, do you -- why don't you take that?",9,"Joe, do you -- why don't you take that?"
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","Sure. Yes. Yes, Joe. It's -- that has been the target for a while. We've talked about moving sort of -- even if you go back to the Capital Market days in '17 and '19, about a steady march up to the 90%, and that's where we believe we are, you're right. Th",73,"Sure. Yes. Yes, Joe. It's -- that has been the target for a while. We've talked about moving sort of -- even if you go back to the Capital Market days in '17 and '19, about a steady march up to the 90%, and that's where we believe we are, you're right. The Motional math gives us a bit of a boost there as well. But yes, I think that's the right range."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Analysts","Okay. And then, Kevin, just -- because this is like a question we've been getting increasingly as there's a lot headlines flying around and we're seeing different automakers take different software strategies, right. You have Volkswagen trying to move som",178,"Okay. And then, Kevin, just -- because this is like a question we've been getting increasingly as there's a lot headlines flying around and we're seeing different automakers take different software strategies, right. You have Volkswagen trying to move some of it in-house, you have others, partnering, we saw the Ford and Google announcement, I know they revealed this week. 
How do you view the role of a supplier like Aptiv, I mean I know you ship a lot of software to the OEMs, but to date they're really more takers and sort of integrating -- integration of software all over the place and you've mentioned a number of times, that changing the latest architecture and arranging maybe to more software-enabled platform. So it seems like there's an opportunity for a player like Aptiv, but you'd have to get involved even earlier in the work and work more closely with the OEMs. So there's a goal for you, is that a correct assessment and maybe you could just update us on what Aptiv's doing and the strategy there."
59502420,701071986,2189862,"Aptiv PLC, Q4 2020 Earnings Call, Feb 03, 2021",2021-02-03,"Earnings Calls","Aptiv PLC","Executives","No, I -- Joe, that -- it's a great question. And I think the point you make is right. So I think given where we play, given where the industry is going, having a much more strategic relationship with the OEM customer is a must, right. What we deal with, w",461,"No, I -- Joe, that -- it's a great question. And I think the point you make is right. So I think given where we play, given where the industry is going, having a much more strategic relationship with the OEM customer is a must, right. What we deal with, where we operate is a cross section that's highly complex. 
And that's actually where we play. So we have the benefit of our legacy, kind of nervous system vehicle architecture, combined with our newer capabilities in and around software that to your point, started in areas like infotainment, user experience and active safety. All of those are coming together and merging in what we have been talking about, in terms of Smart Vehicle Architecture, all of them. And given our capabilities in both areas, we've been positioned to have strategic discussions and quite frankly, strategic development programs with several of the leading global OEMs. 
And I would say even strategic programs that we're on today, whether it's our Gen 1 ADAS solutions, or our Gen 1 Integrated Cockpit solutions that ultimately lead to -- that lead to the SVA solution. 
Clearly, there's an acceleration of the separation of software and hardware, it's happening as we speak. It presents a huge opportunity for us. We talked about our Gen 2 ADAS platform where we give -- where we can provide the full stack solution, but also provide OEM customers who want the ability to do more of the software on their own, the ability to do so. For those who don't have the capabilities, we can provide the whole solution. And we do that today. 
And there will be a universe of OEM customers who want to do more, and we're going to enable that and provide both hardware, software and integration services in those sort of scenarios. There's going to be other OEM customers who really don't have that capability, aren't interested in investing in it, and we'll do more of a full stack solution. And from our perspective, what's important is really to serve both so that we have that revenue opportunity and make sure that we're the driver of change versus reacting to the change. 
So that's why we made the comments in our prepared remarks about continuing to invest during 2020, which was a challenging year. We'll continue to invest during 2021 and beyond on all the solutions that we're developing, the platforming of our various technologies and cannibalizing some of our traditional product lines and replacing them with higher tech solutions that take out mass, that take out weight, that provide OEM customers with more flexibility and really enable the technology that's going into the car. 
So it's a long-winded answer, but I hope I've addressed it."
