"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
181478,118678487,102995,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes, let me talk a little bit about paint and I have Tim make some comments about the commodity. Related to paint, we're real excited. If you look at data related to share of paint on a gallon basis, we believe that Behr increased their share of both inte",221,"Yes, let me talk a little bit about paint and I have Tim make some comments about the commodity. Related to paint, we're real excited. If you look at data related to share of paint on a gallon basis, we believe that Behr increased their share of both interior paint, exterior paint and exterior stains, so we feel really good about what Behr was able to accomplish. Also we had a leading consumer magazine from the second year in a row rate all of our Behr Premium Plus Ultra Interior paint and primary one paint number one across the three big. So we feel really good about the product we have, the share that we gained in 2010 in paint and the trends and certainly with the rollout of Kilz Pro-X, which allows ourselves in Home Depot to really have the right product at the right price for the Pro painter and we think there's a tremendous value with factory tinting, directed job site delivery, the availability of having the product not only deliver direct to job site but in store. Certainly the number of associates that we can really have promoting this product is both in-store and out of store, we feel really good about what Behr is able to accomplish in 2010. It was a great year for Behr."
181478,118678487,102995,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","And in terms of commodities as we mentioned earlier we've got we estimate about $30 million to $40 million of headwind coming into the year. That's across the company. The toughest areas are definitely going to be Plumbing, as well as the paint side of th",301,"And in terms of commodities as we mentioned earlier we've got we estimate about $30 million to $40 million of headwind coming into the year. That's across the company. The toughest areas are definitely going to be Plumbing, as well as the paint side of things. And I think we've managed very well so far through that. As we mentioned earlier, we were able last year to offset a major portion of that. We did have negative price commodity impact of about $60 million on a full year basis. But we did have savings of about $100 million, $110 million, which substantially offset that and the volume drop. We continue to be confident going into 2011 that we'll be able to address the $30 million to $40 million of headwind and one of the key issues for us is availability as it relates to paint. That's an area that has been challenging. We see resins a little better position from an availability standpoint going into 2011. TiO2 continues to be probably a little bit more of a challenge there's been some pretty significant cost increases in both of those areas. But given our relationships with our suppliers, the fact that we have shown some nice growth over the last few years and certainly anticipate growth going forward with our new Kilz Pro-X offering on the pro side, we think we'll be able to get the amount of raw supply that we need and certainly be able to manage through that process. And with that, we'll wrap up the call. I appreciate you being with us today. If we didn't get to your question, we certainly will be available the rest of the day and just check in with Maria, and we'll be happy to talk one-on-one. Thank you very much."
181478,118678487,102995,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","And once again, if you were unable to get your question on this call we ask you to please call the Masco Corporation Investor Relations office at (313) 792-5500. This does conclude today's Masco presentation. Thank you for your participation.",40,"And once again, if you were unable to get your question on this call we ask you to please call the Masco Corporation Investor Relations office at (313) 792-5500. This does conclude today's Masco presentation. Thank you for your participation."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","Good morning, ladies and gentlemen. Welcome to the Masco Corporation 2010 Fourth Quarter Conference Call. [Operator Instructions] If you have not received the press release and supplemental information, they are available on Masco's website, along with to",156,"Good morning, ladies and gentlemen. Welcome to the Masco Corporation 2010 Fourth Quarter Conference Call. [Operator Instructions] If you have not received the press release and supplemental information, they are available on Masco's website, along with today's slide presentation, under the Investor Relations section at www.masco.com.
Before we begin management's presentation, the company wants to direct your attention to the current slide and the note at the end of the earnings release, which are cautionary reminders about statements that reflect the company's views about its future performance and about non-GAAP financial measures. After a brief discussion by management, the call will be open for analyst questions. [Operator Instructions] If we are unable to get to your question during this call, please call the Masco Corporation Investor Relations office at (313) 792-5500.
I would now like to turn the call over to Mr. Timothy Wadhams, President and Chief Executive Officer of Masco. Mr. Wadhams, please go ahead."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Thank you, Clayton, and thanks to all of you for joining us today for Masco's Fourth Quarter and Full Year 2010 Earnings Call. I'm joined by Donnie Demarie, our Executive Vice President and Chief Operating Officer; and John Sznewajs, our CFO.And if you",2859,"Thank you, Clayton, and thanks to all of you for joining us today for Masco's Fourth Quarter and Full Year 2010 Earnings Call. I'm joined by Donnie Demarie, our Executive Vice President and Chief Operating Officer; and John Sznewajs, our CFO.
And if you please flip to Slide #3, we'll start with the fourth quarter. Fourth quarter sales were off 9%. Excluding unusual items in the quarter, business rationalization charges, impairment charges for goodwill and other intangibles and normalizing our tax rate to 36%, we would have lost $0.08 in the quarter compared to a nickel [$0.05] of income in the fourth quarter of 2009. On an as-reported basis, including those items any valuation allowance for deferred tax assets, we would have lost approximately $2.96 in the fourth quarter. Gross margins adjusted for the items that I described earlier decreased 370 basis points to 23.2%. And for those of you who have had a chance to look at the Appendix, we do have a reconciliation of EPS, gross margins, as well as operating income in the appendix. 
If you flip to Slide #4, please. We did have some significant charges in the fourth quarter. We had a goodwill and other intangible impairment of $721 million that primarily relates to our Installation-related business. I think you're all aware that on an annual basis, we do a goodwill impairment cash, that's a discounted cash flow, has a lot of assumptions in it. We did tweak a couple of the assumptions in terms of the terminal year reducing housing starts from 1.6 million to 1.5 million. That's about a 6% reduction and an increase in the discount rate and those two essentially drove the impairment charge. 
In terms of deferred tax assets, this is a very highly technical accounting area. The fact that we are in a three-year cumulative loss position, in large part, driven by some of the charges that we've taken over the course of the last couple of years negates previously identified tax strategies and puts us in a position where we had to record a valuation allowance for those deferred tax assets of $370 million. Those assets incidentally are still available to us from an economic standpoint in terms of limiting cash taxes going forward. Both of those items cost about $2.76 in the quarter. That's the EPS impact, and I would point out very importantly that we were able to amend our credit agreement just a couple of days ago. So we continue to have significant availability, I think about $1.1 billion in terms of availability under the line. 
If you flip to Slide #5, take a quick look at the full year. Net sales on a full year basis were down 3%. Again, excluding the items I mentioned earlier, adjusting for those, our earnings per share would have been $0.16 in 2010 compared to $0.31 in 2009. I would point out to you and it is on the reconciliation in the back that we did have increased other expense this year over last year of about $72 million pretax. That's about $0.13 in terms of earnings per share. That reflects interest, currency translation, losses and impairments for financial investments. Our loss on an as-reported basis in the year would have been $3 per share. And gross margins, as adjusted, would have been down only 10 basis points to 26.4%. Working capital, as a percent of sales, improved to 13.4%. I'll talk a little more about that later. We generated $290 million of free cash flow and very importantly, ended the year with $1.7 billion of cash. 
If you please turn to Slide #6. Obviously, 2010 was a very challenging year for us. We came out of 2009 with a relatively strong operating performance offsetting a lot of volume drop with cost reductions and improvement in price commodity relationships and had some nice momentum going into 2010. The first half was a little more positive. I think our sales were up 2%, 3%, and the second half was much more challenging. We saw housing starts slow in the second half. We saw expenditures for big ticket repair/remodel items continue to be deferred. And I think it's a good point for me to talk about our sales to key retailers. 
In the fourth quarter, our sales to key retailers were off mid-teens. About 2/3 of that decline relates to our Cabinet-related businesses and as you know, we're exiting some products related to Cabinets. That would put our non-Cabinet business off mid-single digit in the fourth quarter. That's up against the pretty tough comp in the fourth quarter of 2009 when sales to key retail customers were up 8%, and we had pretty strong Cabinet results in the fourth quarter of '09. From a trend standpoint, if you take a look at the third quarter, we were off 4% in terms of sales to key retailers. About half of that related to our Cabinet business, which would put our non-Cabinet business off about 2% in the third quarter. So for comparative purposes, off mid-single digit in the fourth quarter for non-Cabinet business, off about 2% in the third quarter for non-Cabinet business.
Full year adjusted gross margins and operating margins were pretty comparable to the prior year as you can see on the slide, and that was somewhat of a positive for us. Obviously, a difficult year, but we were able to keep our decremental margin to about 2%. On an adjusted basis, our operating profit was down from $435 million to $430 million on a $200 million decline in sales. And so we were able to offset volume declines, negative price commodity relationships, those were both about $60 million roughly, with about $110 million net of cost-related reductions. So kind of pretty tough year, but one where we were able to offset some of the negative items impacting our business. 
If you flip to Slide #7. In addition to holding our decremental margin to 2%, we continue to do a lot of positive things to position Masco for success down the road. We continue to strengthen our brands. We're working very hard on fixed cost reductions. We've shared that with you in the past. We estimate by the end of 2010, we had achieved about $500 million of fixed cost reductions. We've got a lot of good initiatives going on from a supply chain standpoint. And innovation, again, is a major driver for us. So we've talked about the Watkins Ace Sanitizer, the RED line at Arrow and some of the sensing technology at Delta. Those have all been very positively received in the marketplace, and we continue to focus on new products at value price points. The Milgard Simplicity window, the Watkins Hotspot spa, Kilz Pro-X, which we recently announced have all been, all will be positive as we set the lower price point area and we've got some exciting things going on in Cabinets and Plumbing targeted for later this year. 
If you flip to Slide #8, we'll take a look at our segments, and we'll start with Cabinets. Cabinets had another very tough quarter in the fourth quarter. Our sales were down 29% in the quarter. For the full year, we were off 13% in terms of Cabinet sales. Excluding sales related to products that we're exiting, we would have been down 22% in the fourth quarter and about 10% on a full year basis. Decremental margin was 45% in the fourth quarter. Obviously, that's very high. Our contribution margin normally is around 30%. But we did in addition to volume reductions, we had under-absorption of fixed costs impacting us, increases in promotional activity and less favorable price/commodity relationships. We've seen some particular challenges in Europe relative to particleboard. On a full year basis, our decremental margin of 24% is very much in line with our contribution margin. 
If you flip to Slide #9. Just taking a look at Cabinets, we've talked a lot about our Cabinet business over the last several quarters at investor conferences, talked about our strategy and we feel like we've got a lot of things going in the right direction there. Our integration is on plan, and we are focusing on about $180 million of fixed cost reduction by the time we complete that process with a much more nimble footprint. We think our brand strategy is resonating well with customers, particularly with dealers. Our three brand strategy really covers very effectively the market needs from one vendor, which gives us a little bit of leverage in terms of being able to expand that innovation and brand building. We've got a lot of innovation in the pipeline. We shared some of that at the International Builders' Show, and we continue to believe that the countertop solution that we're developing, ProCision, gives us a distinct competitive advantage. We believe that with housing starts in a range of 1.1 million to 1.3 million and with a more normalized repair and remodel environment, that this segment can get back to double-digit margins, and we feel very confident about that.
If you flip to Slide #10, talk about Plumbing. Sales in the fourth quarter were off 1%, down slightly. Our decremental margin was pretty high in the quarter. As you can see, the $10 million drop in sales, we had a $10 million drop in profit compared to the fourth quarter of last year. That includes the decline in sales, some product mix that was somewhat unfavorable in the quarter and expenditures for increased promotional activities. We did have a decline in margin in the quarter from 11.9% to 10.6%, still relatively strong. On a full year basis, we were up 5% in this particular segment, and we saw 140 basis point improvement in our operating margins with an incremental margin of 41%. So we feel real good about the Plumbing business, feel real good about the prospects going forward and feel real good about our full year performance. 
If you flip to Slide #11, Installation and Other Services. Again, one of our segments that has been most challenged by the downturn. And as a reminder, I think most of you are aware that the lion's share of the sales in this segment are tied directly to new home construction. We were off 7% in the fourth quarter, and our operating loss was constant with the prior year at $25 million. We were able to offset the volume declines with cost reductions. And as a reminder, I would mention to you on a full year basis, incremental losses related to the launch of our new WellHome business were $12 million on a full year basis and incrementally, $1 million in the fourth quarter. On a full year basis, sales were down 9% and again, we did a very good job there in terms of holding operating losses relatively constant obviously, still very high. But a lot of good work in terms of cost reductions offsetting volume declines. 
If you flip to Slide #12. We've talked about Installation and this segment from an ongoing basis, we have lowered our fixed costs by approximately $180 million. We did announce late yesterday, enter a new partnership, if you will, with Owens Corning that we think has some significant opportunities for us in terms of supply chain management, combining together to look at building designs and applications to better develop products, techniques, if you will, for Installation and really an opportunity to better serve our customers. I'm sure you'll have a couple of questions about that, and Donnie can elaborate on that a little bit later on. 
We expected our ERP system will be fully implemented by the end of the second quarter again, giving us some significant capabilities in terms of efficiency and productivity. We continue to do a good job on the retrofit side. That business continues to grow. We've reduced complexity in this business, and I think have done a very good job of enhancing our ability to execute in terms of some of the structural changes that we've made organizationally. We also have expanded our Service Partners footprint in terms of distribution opportunities, which we think will be very positive going forward. With housing starts in this particular segment at 1.1 million to 1.3 million, we think we can return to a minimum of high single digit margins. 
If you flip to Slide 13, our Decorative Architectural business was down 4% in the fourth quarter, and on a full year basis was down 1%. Reduced sales of builders' hardware offset a modest increase in paint sales for the full year. Decremental margins in this segment are relatively high, and as we've communicated previously reflect unfavorable price/commodity relationships. I would point out in this segment that we had significant impact this year, but the group did a really nice job of offsetting a fair amount of that with productivity, cost management, expense management and that type of thing. So we're very pleased with that, and they also managed very well through a tight supply situation relative to raw materials. We talked about that in the past obviously. Margins on a full year basis were down from 21.9% to 20.7% still obviously, a very, very solid performance, a very significant contribution, and we're very, very pleased with the work that took place in this particular segment over the course of the last year. 
If you flip to Slide #14, Other Specialty Products. Sales in the fourth quarter were up 3% and on a full year basis, we were up 2%. Those sales increases were driven by share gains, geographic expansion and new products. Having said that, we also have an inverse relationship in terms of increased sales and reduced profitability. Those decremental margins in both the full year and the fourth quarter were impacted by costs related to new product launches, geographic expansion, less favorable product mix and unfavorable price/commodity relationships. 
If you flip to Slide 15, I mentioned working capital a little bit earlier. We've seen some nice improvement here. Working capital, as a percent of sales, defined as receivables plus inventories less payables, decreased to 13.4% from 14.7% and just really an outstanding job across the enterprise. We started to focus on working capital management pretty intensely about I'd say about 10 years ago or so. This is the lowest relationship of 13.4% at least in recent memory. So we feel very good about that. We continue to believe that we can continue to improve our working capital management. We've got, as I mentioned earlier, some supply chain initiatives in place, and we think there's more opportunity here, but just a really outstanding job across the enterprise. Donnie, John, our group guys, our business unit leaders very, very pleased with the management here.
If you flip to Slide 16, I want to make just a couple of comments before we move to Q&A. We're anticipating a relatively slow start into 2011. Housing starts in the last half of 2010 were pretty slow, and we tend to operate on a lag basis of about 90 days typically. So as we go into 2011, we're anticipating a little bit of a slow start. Obviously, the weather has been a little bit of a factor. We do think repair/remodel activity will be a little bit better this year, modestly improved. We continue to believe that bigger ticket items will probably continue to be deferred at least for a while until home prices stabilize and we see a little bit of movement in terms of job creation. 
Having said that, we'll continue to focus on the things that we can control, driving the Masco Business System across the enterprise, continuing to invest in innovation, continuing to focus on our cost structure. And in particular, we'll continue to focus on the Installation business and the Cabinet business. Obviously, last year was a tough year for both of these segments. We anticipate that we'll see some bottom line improvement this year. Our sense is that if the economic numbers come in where we think they will and again, we're anticipating housing starts to be up about 15%, which is pretty much in line with the blue-chip consensus, if we see that kind of activity, our feeling is that we can cut the losses that we incurred in these segments last year by $60 million to $80 million and certainly anticipate making some very good progress in both of those segments. 
We continue to be very optimistic about the longer term. Household formations, population growth, the age of the housing stock, all of those are positives we think for our business, and we don't know when but when we get back to a stronger situation relative to housing, relative to repair/remodel activity and we can see ourselves at $10 billion to $12 billion in sales, we certainly believe that we can generate low double to mid-teen margins at those kinds of sales levels. And we think we're laying a very good foundation, a very good base to get us there. 
And with that, we will open up the lines for Q&A."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","[Operator Instructions] We'll go first to Josh Levin with Citi.",10,"[Operator Instructions] We'll go first to Josh Levin with Citi."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","My question is about the Cabinets business. Do you have an estimate of how your market share adjusted for the exit of the RTA [ready to assemble] business? So your estimate of your market share on the Cabinets industry has changed over the past few quarte",59,"My question is about the Cabinets business. Do you have an estimate of how your market share adjusted for the exit of the RTA [ready to assemble] business? So your estimate of your market share on the Cabinets industry has changed over the past few quarters and where you think it might be going over the next few quarters?"
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Josh, this is Donnie. We look at market share in the Cabinets. I mean, clearly, in the retail side of the business, we've had some challenges there with price points and we've seen that consumer really -- we've seen more activity at the lower price points",298,"Josh, this is Donnie. We look at market share in the Cabinets. I mean, clearly, in the retail side of the business, we've had some challenges there with price points and we've seen that consumer really -- we've seen more activity at the lower price points were through some heavy promotional activities. Consumers are getting better value at lower prices, and with our retail presence with KraftMaid, that creates a little bit of a challenge for us getting into some of those lower-priced buckets where we're seeing a higher percentage of sales. We're working on that. We believe we've got some things we'll be launching here in the second quarter to really address some of those lower prices, and we have our team really focused on how we might attack that at retail. Within the dealer community, a little bit of mixed results. We've seen a little bit of share loss on quality as we went through our Q back initiative, which was really getting all of the Merillat and Quality product out of the same chassis. We've completed the first phase of that and began shipping product in December on the new chassis, so we think that it was a temporary share loss that we'll get back. Merillat really had a strong year. We're gaining share both at dealers and new home construction, so we feel really good about where we're at with dealers. Plus as we've talked about before, our Dealer Advantage Program, we've had 279 dealers commit to the Dealer Advantage Program, representing 92 new customers and 187 existing customers added additional brands. So we feel really good about where we're at on the dealers side. And on the builders side, we think we've held our share if not grown our share, particularly with Merillat."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","In terms of EBIT margins, what is the trajectory for getting Cabinets back to break even not to normalize margins but just back to break even?",26,"In terms of EBIT margins, what is the trajectory for getting Cabinets back to break even not to normalize margins but just back to break even?"
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes, we estimate Josh that break even for the Cabinet business again, on an adjusted basis without rationalization charges, is about $1.6 billion.",23,"Yes, we estimate Josh that break even for the Cabinet business again, on an adjusted basis without rationalization charges, is about $1.6 billion."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","We'll go next to Budd Bugatch with JPMorgan (sic) [Raymond James].",12,"We'll go next to Budd Bugatch with JPMorgan (sic) [Raymond James]."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","This is Chad Bolen filling in for Budd from Raymond James. First of all, as we look forward to fiscal 2011 and think about some of the margin puts and takes, could you update us as you're thinking as far as where you stand right now from sort of a net pri",79,"This is Chad Bolen filling in for Budd from Raymond James. First of all, as we look forward to fiscal 2011 and think about some of the margin puts and takes, could you update us as you're thinking as far as where you stand right now from sort of a net pricing and commodity headwind position? How did that play out for the rest of the year? And what offsetting savings or other items from restructuring could we anticipate?"
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Sure. What we're anticipating at this point from a price commodity standpoint, obviously, we're seeing a fair amount of pressure pretty much across the spectrum. Metals prices, zinc and copper have continued to move up. We've had tightness in supply relat",495,"Sure. What we're anticipating at this point from a price commodity standpoint, obviously, we're seeing a fair amount of pressure pretty much across the spectrum. Metals prices, zinc and copper have continued to move up. We've had tightness in supply related to the components that go into paint, both resins and TiO2. But having said that, we're in a relatively good position. We estimate, at this point in time, that the headwinds going into 2011 represent about $30 million to $40 million in total. In other words, that would be the unfavorable relationship, if you will, between price and commodity based on what we sort of see on the horizon. Now having said that, we fully expect that we can offset that $30 million to $40 million either through productivity, either through working with our suppliers or through pricing-related activities. The areas that are probably the most significant for us, again, would be paint and Plumbing. I mentioned earlier we have seen some real challenges from a particleboard standpoint in Europe related to vellum operation over there. We estimate that we've got about $65 million of rationalization charges as we go into 2011. About $35 million of that relates to our Cabinet business, about $10 million in Install [Installation] and about $20 million in Plumbing. From a cost saving standpoint, on a gross basis at this point in time, we estimate that our lean activities, productivity focus, as well as some of the cost reductions that we've been driving across the enterprise should, on a gross basis, represent about $150 million. Most of that would be in the Cabinet, Installation and Plumbing-related business say, $40 million to $45 million in each of those segments with the other approximate $20 million spread among the Decorative Art and the Other segment. And I think that gives you pretty good perspective. One of the other areas that you folks have probably noticed is that we had a very good outcome in our general corp [corporate] expense in 2010. We came in at $110 million, and we're estimating that, that number will be more like $140 million in 2011. Hopefully, we've got a little bit of conservatism in there but we had a very good experience in 2010 related to general insurance, workers' comp and some other accruals related to performance compensation were down. We do anticipate those moving back up and again, a lot of that's based on experience. We continue to manage all those areas very aggressively, and we've got a little bit of healthcare-related inflation as well. But I think from a big picture standpoint, that gives you a pretty good perspective of some of the components that we see going into 2011. I would point out that just from a modeling standpoint if you're anticipating incremental sales in 2011, we would suggest the contribution margin of approximately 30% continues to give a pretty good feel in terms of where the bottom line would fall out."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","Does the down mix single digits or so excluding the Cabinets, do you think that's pretty indicative of end demand from consumers right? Are we seeing any changes in terms of stocking levels or shelf space at the key retailers?",40,"Does the down mix single digits or so excluding the Cabinets, do you think that's pretty indicative of end demand from consumers right? Are we seeing any changes in terms of stocking levels or shelf space at the key retailers?"
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes, I don't think we had a lot of impact, Chad, in terms of inventory balancing in the quarter. That did not seem to be an issue for us. We may have had a little bit of impact, but typically that doesn't move the needle for us.",47,"Yes, I don't think we had a lot of impact, Chad, in terms of inventory balancing in the quarter. That did not seem to be an issue for us. We may have had a little bit of impact, but typically that doesn't move the needle for us."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","We'll go next to Peter Lisnic with Robert W. Baird.",11,"We'll go next to Peter Lisnic with Robert W. Baird."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","I guess, first question, if I look at the fourth quarter, the restructuring charges were markedly higher than I thought they would be or at least based on your third quarter forecast and outlook. Can you give us a sense to what the incremental actions wer",63,"I guess, first question, if I look at the fourth quarter, the restructuring charges were markedly higher than I thought they would be or at least based on your third quarter forecast and outlook. Can you give us a sense to what the incremental actions were and just kind of run through what the payback on some of those might be as well?"
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","The thing that really drove the $104 million of rationalization charges in the fourth quarter was a significant charge that we took to shut our West Jordan, Utah Cabinet manufacturing facility. That was about $70 million or so in the quarter. So that was",76,"The thing that really drove the $104 million of rationalization charges in the fourth quarter was a significant charge that we took to shut our West Jordan, Utah Cabinet manufacturing facility. That was about $70 million or so in the quarter. So that was the biggest bucket of it. Beyond that, we had a couple of other facilities that we shut down that contributed larger-than-normal rationalization charges than we've experienced in the past couple of quarters."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes, the big one would have been that closure, Pete.",10,"Yes, the big one would have been that closure, Pete."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","And then, I was just wondering if you could run through the businesses and maybe talk about, I mean, as mentioned in the PowerPoint a decent amount in terms of promotional spending or the competitive pressures that you saw, just run through by business an",72,"And then, I was just wondering if you could run through the businesses and maybe talk about, I mean, as mentioned in the PowerPoint a decent amount in terms of promotional spending or the competitive pressures that you saw, just run through by business and give a little bit of color or maybe quantify what you think that may have cost in terms of gross margin or some profitability metric as well."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes. Pete, this is Donnie. We've talked about Installation. Certainly, we still have a tough Installation market as far as demand goes. We've still seen competitive pricing there. But I will tell you on the Installation side, we've really moved from conti",664,"Yes. Pete, this is Donnie. We've talked about Installation. Certainly, we still have a tough Installation market as far as demand goes. We've still seen competitive pricing there. But I will tell you on the Installation side, we've really moved from continuing to rationalize that business and take costs out to really more of an offensive approach. We've put more people on the streets, we're leveraging our new ERP system and really driving efficiencies and really looking to grow our share this year, and we think that we started to see some of those results in the fourth quarter and we're optimistic going into '11. If you move over to paint, really in paint, we've got a three-pronged strategy. We have enhanced our core DIY [do it yourself] paint, and that's our Premium Plus where we brought out our new low VOC [Volatile Organic Compound] formula at 50 or less. We have our PPUI [Premium Plus Ultra Interior] business, which continues to perform extremely well at rates above the conversion rates above what we had originally anticipated. We're growing an adjacent Pro categories with Kilz, which really gives us the right product at the right price for the Pro. But it has a tremendous value prop [proposition], where we've got factory tinting, direct to job site. It's available in stock at the Home Depot, and it's supported by both inside and outside sales. And the rollout of that new product really starts next week and continues into the second quarter. And then we're penetrating markets outside of the U.S. So we've got Behr really doing a lot of work to really look at how do they limit their concentration in North America. So I feel pretty good about paint. On the Cabinets side, we've talked about Cabinets. Cabinets still been a very high promotional category. Competitors, as well as ourselves, are having a run promotion to drive sales. We're seeing that those promotions that kind of a lingering effect, meaning that there's a lot more value at opening price points. So we're seeing consumers -- we're seeing a shift down there not necessarily where consumers are moving off of high-end products, but they're just getting better value at lower prices. And we've got to respond to that with some different products, and we're in the midst of coming up with a response to really that changing marketplace. On the Plumbing side, we've really done a lot of good work in Plumbing. As a matter fact, I would say, our shares up on the wholesale channel, as well as on the commercial side. Our high-end products are selling well. Our technology is resonating. Our Touch faucets continue to do extremely well, and we'll be launching Touch into the lavatory faucets in April of this year where we think it may be more of a compelling value proposition. Our DIAMOND Seal Technology has really been a real win for us in Plumbing. We have it in our single-handle faucets. We're moving it into our two-handle faucets. And DIAMOND Seal does a lot of things for us, but by converting that waterway from brass to PEX, it allows us to really change the dynamic related to the impact of some of the commodity costs. So we're looking at alternative materials that we can use in the construction of the faucet body that helps mitigate some of the effects. And so we feel really good, probably the area in faucets that we've really worked hard is really at the opening price point. And then the opening price point, we've done a lot of work there to kind of retool the line. We did a lot of work back really in '07, '08, '09 to get our cost structure right, and we've been relaunching both the low-end Delta product and the Peerless product and had us a new launch just recently at Menards that we're pretty excited about. So doing a lot of good work across all the segments."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Executives","Yes, Pete, maybe a couple of other points. When you look at both Plumbing and Other Specialty, we talked a little bit about geographic expansion. We have incurred some costs in both of those segments in the fourth quarter. Plumbing, that's basically relat",160,"Yes, Pete, maybe a couple of other points. When you look at both Plumbing and Other Specialty, we talked a little bit about geographic expansion. We have incurred some costs in both of those segments in the fourth quarter. Plumbing, that's basically related to Hansgrohe we've talked about that in the past. They continue to do just a very good job of moving into other geographies, if you will, and our Milgard Window business has done a very nice job of penetrating the Western Canadian markets, as well as in Texas. I think they've got about 68 dealers currently signed up in Texas. So we've incurred some costs in both those segments related to geographic expansion. And in the Cab [Cabinets] area, we had expense in the fourth quarter that last year was in the third quarter in terms of some major promotional activities just relative to where the costs kind of fell. So hopefully that helps a little bit."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Operator","We'll go next to Dennis McGill with Zelman & Associates.",11,"We'll go next to Dennis McGill with Zelman & Associates."
181478,118678487,103117,"Masco Corporation, Q4 2010 Earnings Call, Feb 15, 2011",2011-02-15,"Earnings Calls","Masco Corporation","Analysts","Just looking for some more help on the Cabinets segment. When I read your comments of getting back to double-digit margins in a 1.1 million, 1.3 million housing start environment and whether you use our forecast or consensus that something that might not",167,"Just looking for some more help on the Cabinets segment. When I read your comments of getting back to double-digit margins in a 1.1 million, 1.3 million housing start environment and whether you use our forecast or consensus that something that might not happen for five years. I realize that this is a business that did mid-teens we're sort of waiting quite a while just to get back to double digits. And if I look at the business prior to the restructuring it lost about $20 million over six quarters, the two quarters since restructuring where we've taken costs out, it lost over $70 million. So really just trying to get a handle on how we should really think about this business if it's just a wait for volume approach and it's going to be multiple years until we can think about it as a normal run rate or if there's going to be dramatic changes that we're going to see ultimately flow through here in 2011."
